Time,"LP_latitude, longitude790",lp_total_load_kW,trafo_preload_kW,lp_occupancy,storage_lp, storage_soc,trafo_loading_kW
2018-01-04 11:04:00,0.0,0.0,65.112,0.0,2.2898349882893854e-14,0.9999999999999988,65.11200000000002
2018-01-04 11:05:00,0.0,0.0,65.391,0.0,2.2898349882893854e-14,0.9999999999999988,65.39100000000003
2018-01-04 11:06:00,0.0,0.0,65.67,0.0,2.2898349882893854e-14,0.9999999999999988,65.67000000000003
2018-01-04 11:07:00,0.0,0.0,65.949,0.0,2.2898349882893854e-14,0.9999999999999988,65.94900000000003
2018-01-04 11:08:00,0.0,0.0,66.22800000000001,0.0,2.2898349882893854e-14,0.9999999999999988,66.22800000000004
2018-01-04 11:09:00,0.0,0.0,66.507,0.0,2.2898349882893854e-14,0.9999999999999988,66.50700000000003
2018-01-04 11:10:00,0.0,0.0,66.786,0.0,2.2898349882893854e-14,0.9999999999999988,66.78600000000003
2018-01-04 11:11:00,0.0,0.0,66.7913,0.0,2.2898349882893854e-14,0.9999999999999988,66.79130000000004
2018-01-04 11:12:00,0.0,0.0,66.7966,0.0,2.2898349882893854e-14,0.9999999999999988,66.79660000000003
2018-01-04 11:13:00,0.0,0.0,66.8019,0.0,2.2898349882893854e-14,0.9999999999999988,66.80190000000003
2018-01-04 11:14:00,0.0,0.0,66.8072,0.0,2.2898349882893854e-14,0.9999999999999988,66.80720000000002
2018-01-04 11:15:00,0.0,0.0,66.8125,0.0,2.2898349882893854e-14,0.9999999999999988,66.81250000000003
2018-01-04 11:16:00,0.0,0.0,66.8178,0.0,2.2898349882893854e-14,0.9999999999999988,66.81780000000003
2018-01-04 11:17:00,0.0,0.0,66.8231,0.0,2.2898349882893854e-14,0.9999999999999988,66.82310000000003
2018-01-04 11:18:00,0.0,0.0,66.8284,0.0,2.2898349882893854e-14,0.9999999999999988,66.82840000000003
2018-01-04 11:19:00,0.0,0.0,66.8337,0.0,2.2898349882893854e-14,0.9999999999999988,66.83370000000002
2018-01-04 11:20:00,0.0,0.0,66.839,0.0,2.2898349882893854e-14,0.9999999999999988,66.83900000000003
2018-01-04 11:21:00,0.0,0.0,67.0227,0.0,2.2898349882893854e-14,0.9999999999999988,67.02270000000003
2018-01-04 11:22:00,0.0,0.0,67.2064,0.0,2.2898349882893854e-14,0.9999999999999988,67.20640000000003
2018-01-04 11:23:00,0.0,0.0,67.3901,0.0,2.2898349882893854e-14,0.9999999999999988,67.39010000000003
2018-01-04 11:24:00,0.0,0.0,67.5738,0.0,2.2898349882893854e-14,0.9999999999999988,67.57380000000003
2018-01-04 11:25:00,0.0,0.0,67.7575,0.0,2.2898349882893854e-14,0.9999999999999988,67.75750000000002
2018-01-04 11:26:00,0.0,0.0,67.9412,0.0,2.2898349882893854e-14,0.9999999999999988,67.94120000000002
2018-01-04 11:27:00,0.0,0.0,68.1249,0.0,2.2898349882893854e-14,0.9999999999999988,68.12490000000003
2018-01-04 11:28:00,0.0,0.0,68.3086,0.0,2.2898349882893854e-14,0.9999999999999988,68.30860000000003
2018-01-04 11:29:00,0.0,0.0,68.4923,0.0,2.2898349882893854e-14,0.9999999999999988,68.49230000000003
2018-01-04 11:30:00,0.0,0.0,68.676,0.0,2.2898349882893854e-14,0.9999999999999988,68.67600000000003
2018-01-04 11:31:00,0.0,0.0,68.4286,0.0,2.2898349882893854e-14,0.9999999999999988,68.42860000000003
2018-01-04 11:32:00,0.0,0.0,68.1812,0.0,2.2898349882893854e-14,0.9999999999999988,68.18120000000003
2018-01-04 11:33:00,0.0,0.0,67.9338,0.0,2.2898349882893854e-14,0.9999999999999988,67.93380000000003
2018-01-04 11:34:00,0.0,0.0,67.6864,0.0,2.2898349882893854e-14,0.9999999999999988,67.68640000000003
2018-01-04 11:35:00,0.0,0.0,67.439,0.0,2.2898349882893854e-14,0.9999999999999988,67.43900000000002
2018-01-04 11:36:00,0.0,0.0,67.1916,0.0,2.2898349882893854e-14,0.9999999999999988,67.19160000000002
2018-01-04 11:37:00,0.0,0.0,66.9442,0.0,2.2898349882893854e-14,0.9999999999999988,66.94420000000002
2018-01-04 11:38:00,0.0,0.0,66.6968,0.0,2.2898349882893854e-14,0.9999999999999988,66.69680000000002
2018-01-04 11:39:00,0.0,0.0,66.4494,0.0,2.2898349882893854e-14,0.9999999999999988,66.44940000000003
2018-01-04 11:40:00,0.0,0.0,66.202,0.0,2.2898349882893854e-14,0.9999999999999988,66.20200000000003
2018-01-04 11:41:00,0.0,0.0,66.5281,0.0,2.2898349882893854e-14,0.9999999999999988,66.52810000000002
2018-01-04 11:42:00,0.0,0.0,66.85419999999999,0.0,2.2898349882893854e-14,0.9999999999999988,66.85420000000002
2018-01-04 11:43:00,0.0,0.0,67.1803,0.0,2.2898349882893854e-14,0.9999999999999988,67.18030000000003
2018-01-04 11:44:00,0.0,0.0,67.5064,0.0,2.2898349882893854e-14,0.9999999999999988,67.50640000000003
2018-01-04 11:45:00,0.0,0.0,67.8325,0.0,2.2898349882893854e-14,0.9999999999999988,67.83250000000002
2018-01-04 11:46:00,0.0,0.0,68.15859999999999,0.0,2.2898349882893854e-14,0.9999999999999988,68.15860000000002
2018-01-04 11:47:00,0.0,0.0,68.48469999999999,0.0,2.2898349882893854e-14,0.9999999999999988,68.48470000000002
2018-01-04 11:48:00,0.0,0.0,68.8108,0.0,2.2898349882893854e-14,0.9999999999999988,68.81080000000003
2018-01-04 11:49:00,0.0,0.0,69.1369,0.0,2.2898349882893854e-14,0.9999999999999988,69.13690000000003
2018-01-04 11:50:00,0.0,0.0,69.463,0.0,2.2898349882893854e-14,0.9999999999999988,69.46300000000002
2018-01-04 11:51:00,0.0,0.0,69.50789999999999,0.0,2.2898349882893854e-14,0.9999999999999988,69.50790000000002
2018-01-04 11:52:00,0.0,0.0,69.55279999999999,0.0,2.2898349882893854e-14,0.9999999999999988,69.55280000000002
2018-01-04 11:53:00,0.0,0.0,69.5977,0.0,2.2898349882893854e-14,0.9999999999999988,69.59770000000003
2018-01-04 11:54:00,0.0,0.0,69.6426,0.0,2.2898349882893854e-14,0.9999999999999988,69.64260000000003
2018-01-04 11:55:00,0.0,0.0,69.6875,0.0,2.2898349882893854e-14,0.9999999999999988,69.68750000000003
2018-01-04 11:56:00,0.0,0.0,69.7324,0.0,2.2898349882893854e-14,0.9999999999999988,69.73240000000003
2018-01-04 11:57:00,0.0,0.0,69.7773,0.0,2.2898349882893854e-14,0.9999999999999988,69.77730000000003
2018-01-04 11:58:00,0.0,0.0,69.82220000000001,0.0,2.2898349882893854e-14,0.9999999999999988,69.82220000000004
2018-01-04 11:59:00,0.0,0.0,69.86710000000001,0.0,2.2898349882893854e-14,0.9999999999999988,69.86710000000004
2018-01-04 12:00:00,0.0,0.0,69.912,0.0,2.2898349882893854e-14,0.9999999999999988,69.91200000000003
2018-01-04 12:01:00,0.0,0.0,70.0665,0.0,2.2898349882893854e-14,0.9999999999999988,70.06650000000003
2018-01-04 12:02:00,0.0,0.0,70.221,0.0,2.2898349882893854e-14,0.9999999999999988,70.22100000000003
2018-01-04 12:03:00,0.0,0.0,70.3755,0.0,2.2898349882893854e-14,0.9999999999999988,70.37550000000003
2018-01-04 12:04:00,0.0,0.0,70.53,0.0,2.2898349882893854e-14,0.9999999999999988,70.53000000000003
2018-01-04 12:05:00,0.0,0.0,70.6845,0.0,2.2898349882893854e-14,0.9999999999999988,70.68450000000003
2018-01-04 12:06:00,0.0,0.0,70.839,0.0,2.2898349882893854e-14,0.9999999999999988,70.83900000000003
2018-01-04 12:07:00,0.0,0.0,70.9935,0.0,2.2898349882893854e-14,0.9999999999999988,70.99350000000003
2018-01-04 12:08:00,0.0,0.0,71.148,0.0,2.2898349882893854e-14,0.9999999999999988,71.14800000000002
2018-01-04 12:09:00,0.0,0.0,71.3025,0.0,2.2898349882893854e-14,0.9999999999999988,71.30250000000002
2018-01-04 12:10:00,0.0,0.0,71.457,0.0,2.2898349882893854e-14,0.9999999999999988,71.45700000000002
2018-01-04 12:11:00,0.0,0.0,71.21369999999999,0.0,2.2898349882893854e-14,0.9999999999999988,71.21370000000002
2018-01-04 12:12:00,0.0,0.0,70.9704,0.0,2.2898349882893854e-14,0.9999999999999988,70.97040000000003
2018-01-04 12:13:00,0.0,0.0,70.7271,0.0,2.2898349882893854e-14,0.9999999999999988,70.72710000000002
2018-01-04 12:14:00,0.0,0.0,70.4838,0.0,2.2898349882893854e-14,0.9999999999999988,70.48380000000003
2018-01-04 12:15:00,0.0,0.0,70.2405,0.0,2.2898349882893854e-14,0.9999999999999988,70.24050000000003
2018-01-04 12:16:00,0.0,0.0,69.99719999999999,0.0,2.2898349882893854e-14,0.9999999999999988,69.99720000000002
2018-01-04 12:17:00,0.0,0.0,69.7539,0.0,2.2898349882893854e-14,0.9999999999999988,69.75390000000003
2018-01-04 12:18:00,0.0,0.0,69.5106,0.0,2.2898349882893854e-14,0.9999999999999988,69.51060000000003
2018-01-04 12:19:00,0.0,0.0,69.2673,0.0,2.2898349882893854e-14,0.9999999999999988,69.26730000000003
2018-01-04 12:20:00,0.0,0.0,69.024,0.0,2.2898349882893854e-14,0.9999999999999988,69.02400000000003
2018-01-04 12:21:00,0.0,0.0,69.0913,0.0,2.2898349882893854e-14,0.9999999999999988,69.09130000000003
2018-01-04 12:22:00,0.0,0.0,69.1586,0.0,2.2898349882893854e-14,0.9999999999999988,69.15860000000004
2018-01-04 12:23:00,0.0,0.0,69.2259,0.0,2.2898349882893854e-14,0.9999999999999988,69.22590000000002
2018-01-04 12:24:00,0.0,0.0,69.2932,0.0,2.2898349882893854e-14,0.9999999999999988,69.29320000000003
2018-01-04 12:25:00,0.0,0.0,69.3605,0.0,2.2898349882893854e-14,0.9999999999999988,69.36050000000003
2018-01-04 12:26:00,0.0,0.0,69.4278,0.0,2.2898349882893854e-14,0.9999999999999988,69.42780000000003
2018-01-04 12:27:00,0.0,0.0,69.49510000000001,0.0,2.2898349882893854e-14,0.9999999999999988,69.49510000000004
2018-01-04 12:28:00,0.0,0.0,69.5624,0.0,2.2898349882893854e-14,0.9999999999999988,69.56240000000003
2018-01-04 12:29:00,0.0,0.0,69.6297,0.0,2.2898349882893854e-14,0.9999999999999988,69.62970000000003
2018-01-04 12:30:00,0.0,0.0,69.697,0.0,2.2898349882893854e-14,0.9999999999999988,69.69700000000003
2018-01-04 12:31:00,0.0,0.0,69.4616,0.0,2.2898349882893854e-14,0.9999999999999988,69.46160000000003
2018-01-04 12:32:00,0.0,0.0,69.2262,0.0,2.2898349882893854e-14,0.9999999999999988,69.22620000000003
2018-01-04 12:33:00,0.0,0.0,68.99080000000001,0.0,2.2898349882893854e-14,0.9999999999999988,68.99080000000004
2018-01-04 12:34:00,0.0,0.0,68.75540000000001,0.0,2.2898349882893854e-14,0.9999999999999988,68.75540000000004
2018-01-04 12:35:00,0.0,0.0,68.52000000000001,0.0,2.2898349882893854e-14,0.9999999999999988,68.52000000000004
2018-01-04 12:36:00,0.0,0.0,68.2846,0.0,2.2898349882893854e-14,0.9999999999999988,68.28460000000003
2018-01-04 12:37:00,0.0,0.0,68.0492,0.0,2.2898349882893854e-14,0.9999999999999988,68.04920000000003
2018-01-04 12:38:00,0.0,0.0,67.8138,0.0,2.2898349882893854e-14,0.9999999999999988,67.81380000000003
2018-01-04 12:39:00,0.0,0.0,67.5784,0.0,2.2898349882893854e-14,0.9999999999999988,67.57840000000003
2018-01-04 12:40:00,0.0,0.0,67.343,0.0,2.2898349882893854e-14,0.9999999999999988,67.34300000000003
2018-01-04 12:41:00,0.0,0.0,67.2843,0.0,2.2898349882893854e-14,0.9999999999999988,67.28430000000003
2018-01-04 12:42:00,0.0,0.0,67.2256,0.0,2.2898349882893854e-14,0.9999999999999988,67.22560000000003
2018-01-04 12:43:00,0.0,0.0,67.1669,0.0,2.2898349882893854e-14,0.9999999999999988,67.16690000000003
2018-01-04 12:44:00,0.0,0.0,67.1082,0.0,2.2898349882893854e-14,0.9999999999999988,67.10820000000002
2018-01-04 12:45:00,0.0,0.0,67.0495,0.0,2.2898349882893854e-14,0.9999999999999988,67.04950000000002
2018-01-04 12:46:00,0.0,0.0,66.99080000000001,0.0,2.2898349882893854e-14,0.9999999999999988,66.99080000000004
2018-01-04 12:47:00,0.0,0.0,66.9321,0.0,2.2898349882893854e-14,0.9999999999999988,66.93210000000003
2018-01-04 12:48:00,0.0,0.0,66.8734,0.0,2.2898349882893854e-14,0.9999999999999988,66.87340000000003
2018-01-04 12:49:00,0.0,0.0,66.8147,0.0,2.2898349882893854e-14,0.9999999999999988,66.81470000000003
2018-01-04 12:50:00,0.0,0.0,66.756,0.0,2.2898349882893854e-14,0.9999999999999988,66.75600000000003
2018-01-04 12:51:00,0.0,0.0,66.7449,0.0,2.2898349882893854e-14,0.9999999999999988,66.74490000000003
2018-01-04 12:52:00,0.0,0.0,66.7338,0.0,2.2898349882893854e-14,0.9999999999999988,66.73380000000003
2018-01-04 12:53:00,0.0,0.0,66.7227,0.0,2.2898349882893854e-14,0.9999999999999988,66.72270000000003
2018-01-04 12:54:00,0.0,0.0,66.7116,0.0,2.2898349882893854e-14,0.9999999999999988,66.71160000000003
2018-01-04 12:55:00,0.0,0.0,66.7005,0.0,2.2898349882893854e-14,0.9999999999999988,66.70050000000003
2018-01-04 12:56:00,0.0,0.0,66.68939999999999,0.0,2.2898349882893854e-14,0.9999999999999988,66.68940000000002
2018-01-04 12:57:00,0.0,0.0,66.6783,0.0,2.2898349882893854e-14,0.9999999999999988,66.67830000000002
2018-01-04 12:58:00,0.0,0.0,66.6672,0.0,2.2898349882893854e-14,0.9999999999999988,66.66720000000002
2018-01-04 12:59:00,0.0,0.0,66.6561,0.0,2.2898349882893854e-14,0.9999999999999988,66.65610000000002
2018-01-04 13:00:00,0.0,0.0,66.645,0.0,2.2898349882893854e-14,0.9999999999999988,66.64500000000002
2018-01-04 13:01:00,0.0,0.0,66.9704,0.0,2.2898349882893854e-14,0.9999999999999988,66.97040000000003
2018-01-04 13:02:00,0.0,0.0,67.2958,0.0,2.2898349882893854e-14,0.9999999999999988,67.29580000000003
2018-01-04 13:03:00,0.0,0.0,67.6212,0.0,2.2898349882893854e-14,0.9999999999999988,67.62120000000003
2018-01-04 13:04:00,0.0,0.0,67.9466,0.0,2.2898349882893854e-14,0.9999999999999988,67.94660000000003
2018-01-04 13:05:00,0.0,0.0,68.27199999999999,0.0,2.2898349882893854e-14,0.9999999999999988,68.27200000000002
2018-01-04 13:06:00,0.0,0.0,68.5974,0.0,2.2898349882893854e-14,0.9999999999999988,68.59740000000002
2018-01-04 13:07:00,0.0,0.0,68.9228,0.0,2.2898349882893854e-14,0.9999999999999988,68.92280000000002
2018-01-04 13:08:00,0.0,0.0,69.2482,0.0,2.2898349882893854e-14,0.9999999999999988,69.24820000000003
2018-01-04 13:09:00,0.0,0.0,69.5736,0.0,2.2898349882893854e-14,0.9999999999999988,69.57360000000003
2018-01-04 13:10:00,0.0,0.0,69.899,0.0,2.2898349882893854e-14,0.9999999999999988,69.89900000000003
2018-01-04 13:11:00,0.0,0.0,69.7877,0.0,2.2898349882893854e-14,0.9999999999999988,69.78770000000003
2018-01-04 13:12:00,0.0,0.0,69.6764,0.0,2.2898349882893854e-14,0.9999999999999988,69.67640000000003
2018-01-04 13:13:00,0.0,0.0,69.5651,0.0,2.2898349882893854e-14,0.9999999999999988,69.56510000000003
2018-01-04 13:14:00,0.0,0.0,69.4538,0.0,2.2898349882893854e-14,0.9999999999999988,69.45380000000003
2018-01-04 13:15:00,0.0,0.0,69.3425,0.0,2.2898349882893854e-14,0.9999999999999988,69.34250000000003
2018-01-04 13:16:00,0.0,0.0,69.2312,0.0,2.2898349882893854e-14,0.9999999999999988,69.23120000000003
2018-01-04 13:17:00,0.0,0.0,69.1199,0.0,2.2898349882893854e-14,0.9999999999999988,69.11990000000003
2018-01-04 13:18:00,0.0,0.0,69.0086,0.0,2.2898349882893854e-14,0.9999999999999988,69.00860000000003
2018-01-04 13:19:00,0.0,0.0,68.8973,0.0,2.2898349882893854e-14,0.9999999999999988,68.89730000000003
2018-01-04 13:20:00,0.0,0.0,68.786,0.0,2.2898349882893854e-14,0.9999999999999988,68.78600000000003
2018-01-04 13:21:00,0.0,0.0,68.6061,0.0,2.2898349882893854e-14,0.9999999999999988,68.60610000000003
2018-01-04 13:22:00,0.0,0.0,68.4262,0.0,2.2898349882893854e-14,0.9999999999999988,68.42620000000002
2018-01-04 13:23:00,0.0,0.0,68.2463,0.0,2.2898349882893854e-14,0.9999999999999988,68.24630000000003
2018-01-04 13:24:00,0.0,0.0,68.0664,0.0,2.2898349882893854e-14,0.9999999999999988,68.06640000000003
2018-01-04 13:25:00,0.0,0.0,67.8865,0.0,2.2898349882893854e-14,0.9999999999999988,67.88650000000003
2018-01-04 13:26:00,0.0,0.0,67.7066,0.0,2.2898349882893854e-14,0.9999999999999988,67.70660000000002
2018-01-04 13:27:00,0.0,0.0,67.52669999999999,0.0,2.2898349882893854e-14,0.9999999999999988,67.52670000000002
2018-01-04 13:28:00,0.0,0.0,67.3468,0.0,2.2898349882893854e-14,0.9999999999999988,67.34680000000003
2018-01-04 13:29:00,0.0,0.0,67.1669,0.0,2.2898349882893854e-14,0.9999999999999988,67.16690000000003
2018-01-04 13:30:00,0.0,0.0,66.987,0.0,2.2898349882893854e-14,0.9999999999999988,66.98700000000002
2018-01-04 13:31:00,0.0,0.0,67.04939999999999,0.0,2.2898349882893854e-14,0.9999999999999988,67.04940000000002
2018-01-04 13:32:00,0.0,0.0,67.1118,0.0,2.2898349882893854e-14,0.9999999999999988,67.11180000000003
2018-01-04 13:33:00,0.0,0.0,67.1742,0.0,2.2898349882893854e-14,0.9999999999999988,67.17420000000003
2018-01-04 13:34:00,0.0,0.0,67.2366,0.0,2.2898349882893854e-14,0.9999999999999988,67.23660000000002
2018-01-04 13:35:00,0.0,0.0,67.299,0.0,2.2898349882893854e-14,0.9999999999999988,67.29900000000004
2018-01-04 13:36:00,0.0,0.0,67.3614,0.0,2.2898349882893854e-14,0.9999999999999988,67.36140000000003
2018-01-04 13:37:00,0.0,0.0,67.4238,0.0,2.2898349882893854e-14,0.9999999999999988,67.42380000000003
2018-01-04 13:38:00,0.0,0.0,67.4862,0.0,2.2898349882893854e-14,0.9999999999999988,67.48620000000003
2018-01-04 13:39:00,0.0,0.0,67.54860000000001,0.0,2.2898349882893854e-14,0.9999999999999988,67.54860000000004
2018-01-04 13:40:00,0.0,0.0,67.611,0.0,2.2898349882893854e-14,0.9999999999999988,67.61100000000003
2018-01-04 13:41:00,0.0,0.0,67.2603,0.0,2.2898349882893854e-14,0.9999999999999988,67.26030000000003
2018-01-04 13:42:00,0.0,0.0,66.9096,0.0,2.2898349882893854e-14,0.9999999999999988,66.90960000000003
2018-01-04 13:43:00,0.0,0.0,66.55890000000001,0.0,2.2898349882893854e-14,0.9999999999999988,66.55890000000004
2018-01-04 13:44:00,0.0,0.0,66.2082,0.0,2.2898349882893854e-14,0.9999999999999988,66.20820000000003
2018-01-04 13:45:00,0.0,0.0,65.8575,0.0,2.2898349882893854e-14,0.9999999999999988,65.85750000000003
2018-01-04 13:46:00,0.0,0.0,65.5068,0.0,2.2898349882893854e-14,0.9999999999999988,65.50680000000003
2018-01-04 13:47:00,0.0,0.0,65.1561,0.0,2.2898349882893854e-14,0.9999999999999988,65.15610000000002
2018-01-04 13:48:00,0.0,0.0,64.8054,0.0,2.2898349882893854e-14,0.9999999999999988,64.80540000000003
2018-01-04 13:49:00,0.0,0.0,64.4547,0.0,2.2898349882893854e-14,0.9999999999999988,64.45470000000003
2018-01-04 13:50:00,0.0,0.0,64.104,0.0,2.2898349882893854e-14,0.9999999999999988,64.10400000000003
2018-01-04 13:51:00,0.0,0.0,64.1733,0.0,2.2898349882893854e-14,0.9999999999999988,64.17330000000003
2018-01-04 13:52:00,0.0,0.0,64.2426,0.0,2.2898349882893854e-14,0.9999999999999988,64.24260000000002
2018-01-04 13:53:00,0.0,0.0,64.3119,0.0,2.2898349882893854e-14,0.9999999999999988,64.31190000000002
2018-01-04 13:54:00,0.0,0.0,64.38119999999999,0.0,2.2898349882893854e-14,0.9999999999999988,64.38120000000002
2018-01-04 13:55:00,0.0,0.0,64.4505,0.0,2.2898349882893854e-14,0.9999999999999988,64.45050000000003
2018-01-04 13:56:00,0.0,0.0,64.5198,0.0,2.2898349882893854e-14,0.9999999999999988,64.51980000000003
2018-01-04 13:57:00,0.0,0.0,64.5891,0.0,2.2898349882893854e-14,0.9999999999999988,64.58910000000003
2018-01-04 13:58:00,0.0,0.0,64.6584,0.0,2.2898349882893854e-14,0.9999999999999988,64.65840000000003
2018-01-04 13:59:00,0.0,0.0,64.7277,0.0,2.2898349882893854e-14,0.9999999999999988,64.72770000000003
2018-01-04 14:00:00,0.0,0.0,64.797,0.0,2.2898349882893854e-14,0.9999999999999988,64.79700000000003
2018-01-04 14:01:00,0.0,0.0,64.61829999999999,0.0,2.2898349882893854e-14,0.9999999999999988,64.61830000000002
2018-01-04 14:02:00,0.0,0.0,64.4396,0.0,2.2898349882893854e-14,0.9999999999999988,64.43960000000003
2018-01-04 14:03:00,0.0,0.0,64.26089999999999,0.0,2.2898349882893854e-14,0.9999999999999988,64.26090000000002
2018-01-04 14:04:00,0.0,0.0,64.0822,0.0,2.2898349882893854e-14,0.9999999999999988,64.08220000000003
2018-01-04 14:05:00,0.0,0.0,63.903499999999994,0.0,2.2898349882893854e-14,0.9999999999999988,63.903500000000015
2018-01-04 14:06:00,0.0,0.0,63.724799999999995,0.0,2.2898349882893854e-14,0.9999999999999988,63.724800000000016
2018-01-04 14:07:00,0.0,0.0,63.546099999999996,0.0,2.2898349882893854e-14,0.9999999999999988,63.54610000000002
2018-01-04 14:08:00,0.0,0.0,63.367399999999996,0.0,2.2898349882893854e-14,0.9999999999999988,63.36740000000002
