Time,"LP_latitude, longitude136",lp_total_load_kW,trafo_preload_kW,lp_occupancy,storage_lp,storage_soc,trafo_loading_kW
2018-01-02 11:30:00,11.0,11.0,208.969,1.0,2.6367796834847468e-14,0.9999999999999979,219.96900000000002
2018-01-02 11:31:00,11.0,11.0,210.6837,1.0,2.6367796834847468e-14,0.9999999999999979,221.68370000000002
2018-01-02 11:32:00,11.0,11.0,212.3984,1.0,2.6367796834847468e-14,0.9999999999999979,223.39840000000004
2018-01-02 11:33:00,11.0,11.0,214.1131,1.0,2.6367796834847468e-14,0.9999999999999979,225.11310000000003
2018-01-02 11:34:00,11.0,11.0,215.8278,1.0,2.6367796834847468e-14,0.9999999999999979,226.82780000000002
2018-01-02 11:35:00,11.0,11.0,217.54250000000002,1.0,2.6367796834847468e-14,0.9999999999999979,228.54250000000005
2018-01-02 11:36:00,11.0,11.0,219.2572,1.0,2.6367796834847468e-14,0.9999999999999979,230.25720000000004
2018-01-02 11:37:00,11.0,11.0,220.9719,1.0,2.6367796834847468e-14,0.9999999999999979,231.97190000000003
2018-01-02 11:38:00,11.0,11.0,222.6866,1.0,2.6367796834847468e-14,0.9999999999999979,233.68660000000003
2018-01-02 11:39:00,11.0,11.0,224.40130000000002,1.0,2.6367796834847468e-14,0.9999999999999979,235.40130000000005
2018-01-02 11:40:00,11.0,11.0,226.116,1.0,2.6367796834847468e-14,0.9999999999999979,237.11600000000004
2018-01-02 11:41:00,11.0,11.0,225.10060000000001,1.0,2.6367796834847468e-14,0.9999999999999979,236.10060000000004
2018-01-02 11:42:00,11.0,11.0,224.08520000000001,1.0,2.6367796834847468e-14,0.9999999999999979,235.08520000000004
2018-01-02 11:43:00,11.0,11.0,223.06980000000001,1.0,2.6367796834847468e-14,0.9999999999999979,234.06980000000004
2018-01-02 11:44:00,11.0,11.0,222.05440000000002,1.0,2.6367796834847468e-14,0.9999999999999979,233.05440000000004
2018-01-02 11:45:00,11.0,11.0,221.039,1.0,2.6367796834847468e-14,0.9999999999999979,232.03900000000002
2018-01-02 11:46:00,11.0,11.0,220.0236,1.0,2.6367796834847468e-14,0.9999999999999979,231.02360000000002
2018-01-02 11:47:00,11.0,11.0,219.0082,1.0,2.6367796834847468e-14,0.9999999999999979,230.00820000000002
2018-01-02 11:48:00,11.0,11.0,217.9928,1.0,2.6367796834847468e-14,0.9999999999999979,228.99280000000002
2018-01-02 11:49:00,11.0,11.0,216.9774,1.0,2.6367796834847468e-14,0.9999999999999979,227.97740000000002
2018-01-02 11:50:00,11.0,11.0,215.962,1.0,2.6367796834847468e-14,0.9999999999999979,226.96200000000002
2018-01-02 11:51:00,11.0,11.0,215.4038,1.0,2.6367796834847468e-14,0.9999999999999979,226.40380000000002
2018-01-02 11:52:00,11.0,11.0,214.8456,1.0,2.6367796834847468e-14,0.9999999999999979,225.84560000000002
2018-01-02 11:53:00,11.0,11.0,214.2874,1.0,2.6367796834847468e-14,0.9999999999999979,225.28740000000002
2018-01-02 11:54:00,11.0,11.0,213.7292,1.0,2.6367796834847468e-14,0.9999999999999979,224.72920000000002
2018-01-02 11:55:00,11.0,11.0,213.171,1.0,2.6367796834847468e-14,0.9999999999999979,224.17100000000002
2018-01-02 11:56:00,11.0,11.0,212.6128,1.0,2.6367796834847468e-14,0.9999999999999979,223.61280000000002
2018-01-02 11:57:00,11.0,11.0,212.0546,1.0,2.6367796834847468e-14,0.9999999999999979,223.05460000000002
2018-01-02 11:58:00,11.0,11.0,211.4964,1.0,2.6367796834847468e-14,0.9999999999999979,222.49640000000002
2018-01-02 11:59:00,11.0,11.0,210.9382,1.0,2.6367796834847468e-14,0.9999999999999979,221.93820000000002
2018-01-02 12:00:00,11.0,11.0,210.38,1.0,2.6367796834847468e-14,0.9999999999999979,221.38000000000002
2018-01-02 12:01:00,11.0,11.0,210.1328,1.0,2.6367796834847468e-14,0.9999999999999979,221.13280000000003
2018-01-02 12:02:00,11.0,11.0,209.88559999999998,1.0,2.6367796834847468e-14,0.9999999999999979,220.8856
2018-01-02 12:03:00,11.0,11.0,209.6384,1.0,2.6367796834847468e-14,0.9999999999999979,220.63840000000002
2018-01-02 12:04:00,11.0,11.0,209.3912,1.0,2.6367796834847468e-14,0.9999999999999979,220.39120000000003
2018-01-02 12:05:00,11.0,11.0,209.144,1.0,2.6367796834847468e-14,0.9999999999999979,220.14400000000003
2018-01-02 12:06:00,11.0,11.0,208.89679999999998,1.0,2.6367796834847468e-14,0.9999999999999979,219.8968
2018-01-02 12:07:00,11.0,11.0,208.6496,1.0,2.6367796834847468e-14,0.9999999999999979,219.64960000000002
2018-01-02 12:08:00,11.0,11.0,208.4024,1.0,2.6367796834847468e-14,0.9999999999999979,219.40240000000003
2018-01-02 12:09:00,11.0,11.0,208.15519999999998,1.0,2.6367796834847468e-14,0.9999999999999979,219.1552
2018-01-02 12:10:00,11.0,11.0,207.908,1.0,2.6367796834847468e-14,0.9999999999999979,218.90800000000002
2018-01-02 12:11:00,11.0,11.0,207.74239999999998,1.0,2.6367796834847468e-14,0.9999999999999979,218.7424
2018-01-02 12:12:00,11.0,11.0,207.5768,1.0,2.6367796834847468e-14,0.9999999999999979,218.57680000000002
2018-01-02 12:13:00,11.0,11.0,207.4112,1.0,2.6367796834847468e-14,0.9999999999999979,218.41120000000004
2018-01-02 12:14:00,11.0,11.0,207.2456,1.0,2.6367796834847468e-14,0.9999999999999979,218.24560000000002
2018-01-02 12:15:00,11.0,11.0,207.07999999999998,1.0,2.6367796834847468e-14,0.9999999999999979,218.08
2018-01-02 12:16:00,11.0,11.0,206.9144,1.0,2.6367796834847468e-14,0.9999999999999979,217.91440000000003
2018-01-02 12:17:00,11.0,11.0,206.74880000000002,1.0,2.6367796834847468e-14,0.9999999999999979,217.74880000000005
2018-01-02 12:18:00,11.0,11.0,206.5832,1.0,2.6367796834847468e-14,0.9999999999999979,217.58320000000003
2018-01-02 12:19:00,11.0,11.0,206.4176,1.0,2.6367796834847468e-14,0.9999999999999979,217.41760000000002
2018-01-02 12:20:00,11.0,11.0,206.252,1.0,2.6367796834847468e-14,0.9999999999999979,217.25200000000004
2018-01-02 12:21:00,11.0,11.0,205.6133,1.0,2.6367796834847468e-14,0.9999999999999979,216.61330000000004
2018-01-02 12:22:00,11.0,11.0,204.9746,1.0,2.6367796834847468e-14,0.9999999999999979,215.97460000000004
2018-01-02 12:23:00,11.0,11.0,204.3359,1.0,2.6367796834847468e-14,0.9999999999999979,215.33590000000004
2018-01-02 12:24:00,11.0,11.0,203.6972,1.0,2.6367796834847468e-14,0.9999999999999979,214.69720000000004
2018-01-02 12:25:00,11.0,11.0,203.0585,1.0,2.6367796834847468e-14,0.9999999999999979,214.05850000000004
2018-01-02 12:26:00,11.0,11.0,202.4198,1.0,2.6367796834847468e-14,0.9999999999999979,213.41980000000004
2018-01-02 12:27:00,11.0,11.0,201.7811,1.0,2.6367796834847468e-14,0.9999999999999979,212.78110000000004
2018-01-02 12:28:00,11.0,11.0,201.1424,1.0,2.6367796834847468e-14,0.9999999999999979,212.14240000000004
2018-01-02 12:29:00,11.0,11.0,200.5037,1.0,2.6367796834847468e-14,0.9999999999999979,211.50370000000004
2018-01-02 12:30:00,11.0,11.0,199.865,1.0,2.6367796834847468e-14,0.9999999999999979,210.86500000000004
2018-01-02 12:31:00,11.0,11.0,201.7458,1.0,2.6367796834847468e-14,0.9999999999999979,212.74580000000003
2018-01-02 12:32:00,11.0,11.0,203.6266,1.0,2.6367796834847468e-14,0.9999999999999979,214.62660000000002
2018-01-02 12:33:00,11.0,11.0,205.50740000000002,1.0,2.6367796834847468e-14,0.9999999999999979,216.50740000000005
2018-01-02 12:34:00,11.0,11.0,207.3882,1.0,2.6367796834847468e-14,0.9999999999999979,218.38820000000004
2018-01-02 12:35:00,11.0,11.0,209.269,1.0,2.6367796834847468e-14,0.9999999999999979,220.26900000000003
2018-01-02 12:36:00,10.816472765153344,10.816472765153344,211.1498,1.0,2.6367796834847468e-14,0.9999999999999979,221.96627276515338
2018-01-02 12:37:00,10.568594182637968,10.568594182637968,213.0306,1.0,2.6367796834847468e-14,0.9999999999999979,223.599194182638
2018-01-02 12:38:00,10.326396175759758,10.326396175759758,214.91140000000001,1.0,2.6367796834847468e-14,0.9999999999999979,225.2377961757598
2018-01-02 12:39:00,10.089748564092309,10.089748564092309,216.7922,1.0,2.6367796834847468e-14,0.9999999999999979,226.88194856409234
2018-01-02 12:40:00,9.858524150523673,9.858524150523673,218.673,1.0,2.6367796834847468e-14,0.9999999999999979,228.5315241505237
2018-01-02 12:41:00,9.632598652888419,9.632598652888419,217.575,1.0,2.6367796834847468e-14,0.9999999999999979,227.20759865288844
2018-01-02 12:42:00,9.411850637166536,9.411850637166536,216.477,1.0,2.6367796834847468e-14,0.9999999999999979,225.88885063716657
2018-01-02 12:43:00,9.196161452213074,9.196161452213074,215.37900000000002,1.0,2.6367796834847468e-14,0.9999999999999979,224.5751614522131
2018-01-02 12:44:00,8.985415165983719,8.985415165983719,214.281,1.0,2.6367796834847468e-14,0.9999999999999979,223.26641516598374
2018-01-02 12:45:00,8.779498503221742,8.779498503221742,213.183,1.0,2.6367796834847468e-14,0.9999999999999979,221.96249850322175
2018-01-02 12:46:00,8.578300784573058,8.578300784573058,212.085,1.0,2.6367796834847468e-14,0.9999999999999979,220.6633007845731
2018-01-02 12:47:00,8.381713867096515,8.381713867096515,210.98700000000002,1.0,2.6367796834847468e-14,0.9999999999999979,219.36871386709657
2018-01-02 12:48:00,8.189632086137504,8.189632086137504,209.889,1.0,2.6367796834847468e-14,0.9999999999999979,218.07863208613753
2018-01-02 12:49:00,8.001952198533644,8.001952198533644,208.791,1.0,2.6367796834847468e-14,0.9999999999999979,216.79295219853367
2018-01-02 12:50:00,7.818573327122027,7.818573327122027,207.693,1.0,2.6367796834847468e-14,0.9999999999999979,215.51157332712208
2018-01-02 12:51:00,7.639396906518149,7.639396906518149,208.6594,1.0,2.6367796834847468e-14,0.9999999999999979,216.2987969065182
2018-01-02 12:52:00,7.464326630137413,7.464326630137413,209.6258,1.0,2.6367796834847468e-14,0.9999999999999979,217.09012663013743
2018-01-02 12:53:00,7.293268398430769,7.293268398430769,210.59220000000002,1.0,2.6367796834847468e-14,0.9999999999999979,217.88546839843082
2018-01-02 12:54:00,7.126130268306564,7.126130268306564,211.5586,1.0,2.6367796834847468e-14,0.9999999999999979,218.6847302683066
2018-01-02 12:55:00,6.9628224037115185,6.9628224037115185,212.525,1.0,2.6367796834847468e-14,0.9999999999999979,219.48782240371156
2018-01-02 12:56:00,6.8032570273442285,6.8032570273442285,213.4914,1.0,2.6367796834847468e-14,0.9999999999999979,220.29465702734424
2018-01-02 12:57:00,6.647348373475221,6.647348373475221,214.4578,1.0,2.6367796834847468e-14,0.9999999999999979,221.10514837347523
2018-01-02 12:58:00,6.495012641848241,6.495012641848241,215.4242,1.0,2.6367796834847468e-14,0.9999999999999979,221.91921264184828
2018-01-02 12:59:00,6.346167952637956,6.346167952637956,216.3906,1.0,2.6367796834847468e-14,0.9999999999999979,222.736767952638
2018-01-02 13:00:00,6.200734302439876,6.200734302439876,217.357,1.0,2.6367796834847468e-14,0.9999999999999979,223.5577343024399
2018-01-02 13:01:00,6.058633521268862,6.058633521268862,216.7704,1.0,2.6367796834847468e-14,0.9999999999999979,222.82903352126888
2018-01-02 13:02:00,5.919789230543099,5.919789230543099,216.1838,1.0,2.6367796834847468e-14,0.9999999999999979,222.10358923054312
2018-01-02 13:03:00,5.784126802030896,5.784126802030896,215.59720000000002,1.0,2.6367796834847468e-14,0.9999999999999979,221.38132680203094
2018-01-02 13:04:00,5.651573317738339,5.651573317738339,215.0106,1.0,2.6367796834847468e-14,0.9999999999999979,220.66217331773836
2018-01-02 13:05:00,5.522057530716168,5.522057530716168,214.424,1.0,2.6367796834847468e-14,0.9999999999999979,219.94605753071622
2018-01-02 13:06:00,5.395509826764836,5.395509826764836,213.8374,1.0,2.6367796834847468e-14,0.9999999999999979,219.23290982676485
2018-01-02 13:07:00,5.271862187017162,5.271862187017162,213.2508,1.0,2.6367796834847468e-14,0.9999999999999979,218.52266218701718
2018-01-02 13:08:00,5.151048151378471,5.151048151378471,212.66420000000002,1.0,2.6367796834847468e-14,0.9999999999999979,217.8152481513785
2018-01-02 13:09:00,5.033002782804567,5.033002782804567,212.07760000000002,1.0,2.6367796834847468e-14,0.9999999999999979,217.11060278280462
2018-01-02 13:10:00,4.917662632398342,4.917662632398342,211.491,1.0,2.6367796834847468e-14,0.9999999999999979,216.40866263239838
2018-01-02 13:11:00,4.804965705306282,4.804965705306282,211.45170000000002,1.0,2.6367796834847468e-14,0.9999999999999979,216.25666570530632
2018-01-02 13:12:00,4.694851427396442,4.694851427396442,211.41240000000002,1.0,2.6367796834847468e-14,0.9999999999999979,216.10725142739648
2018-01-02 13:13:00,4.587260612700131,4.587260612700131,211.37310000000002,1.0,2.6367796834847468e-14,0.9999999999999979,215.96036061270019
2018-01-02 13:14:00,4.482135431599693,4.482135431599693,211.33380000000002,1.0,2.6367796834847468e-14,0.9999999999999979,215.81593543159974
2018-01-02 13:15:00,4.379419379745323,4.379419379745323,211.29450000000003,1.0,2.6367796834847468e-14,0.9999999999999979,215.67391937974537
2018-01-02 13:16:00,4.2790572476842135,4.2790572476842135,211.2552,1.0,2.6367796834847468e-14,0.9999999999999979,215.53425724768425
2018-01-02 13:17:00,4.180995091185732,4.180995091185732,211.2159,1.0,2.6367796834847468e-14,0.9999999999999979,215.39689509118577
2018-01-02 13:18:00,4.085180202246556,4.085180202246556,211.1766,1.0,2.6367796834847468e-14,0.9999999999999979,215.2617802022466
2018-01-02 13:19:00,3.9915610807603787,3.9915610807603787,211.1373,1.0,2.6367796834847468e-14,0.9999999999999979,215.12886108076043
2018-01-02 13:20:00,3.900087406836849,3.900087406836849,211.098,1.0,2.6367796834847468e-14,0.9999999999999979,214.9980874068369
2018-01-02 13:21:00,3.810710013754765,3.810710013754765,210.316,1.0,2.6367796834847468e-14,0.9999999999999979,214.1267100137548
2018-01-02 13:22:00,3.7233808615352166,3.7233808615352166,209.53400000000002,1.0,2.6367796834847468e-14,0.9999999999999979,213.25738086153527
2018-01-02 13:23:00,3.638053011120283,3.638053011120283,208.752,1.0,2.6367796834847468e-14,0.9999999999999979,212.39005301112033
2018-01-02 13:24:00,3.5546805991434787,3.5546805991434787,207.97,1.0,2.6367796834847468e-14,0.9999999999999979,211.5246805991435
2018-01-02 13:25:00,3.4732188132783786,3.4732188132783786,207.188,1.0,2.6367796834847468e-14,0.9999999999999979,210.6612188132784
2018-01-02 13:26:00,3.3936238681522104,3.3936238681522104,206.406,1.0,2.6367796834847468e-14,0.9999999999999979,209.79962386815225
2018-01-02 13:27:00,3.3158529818113323,3.3158529818113323,205.624,1.0,2.6367796834847468e-14,0.9999999999999979,208.93985298181136
2018-01-02 13:28:00,3.2398643527261886,3.2398643527261886,204.84199999999998,1.0,2.6367796834847468e-14,0.9999999999999979,208.0818643527262
2018-01-02 13:29:00,3.1656171373231197,3.1656171373231197,204.06,1.0,2.6367796834847468e-14,0.9999999999999979,207.22561713732316
2018-01-02 13:30:00,3.09307142803109,3.09307142803109,203.278,1.0,2.6367796834847468e-14,0.9999999999999979,206.37107142803112
2018-01-02 13:31:00,3.022188231831562,3.022188231831562,205.0677,1.0,2.6367796834847468e-14,0.9999999999999979,208.0898882318316
2018-01-02 13:32:00,2.9529294492999285,2.9529294492999285,206.85739999999998,1.0,2.6367796834847468e-14,0.9999999999999979,209.81032944929993
2018-01-02 13:33:00,2.885257854127192,2.885257854127192,208.6471,1.0,2.6367796834847468e-14,0.9999999999999979,211.5323578541272
2018-01-02 13:34:00,2.8191370731109973,2.8191370731109973,210.4368,1.0,2.6367796834847468e-14,0.9999999999999979,213.25593707311103
2018-01-02 13:35:00,2.754531566605159,2.754531566605159,212.2265,1.0,2.6367796834847468e-14,0.9999999999999979,214.98103156660517
2018-01-02 13:36:00,2.6914066094173,2.6914066094173,214.0162,1.0,2.6367796834847468e-14,0.9999999999999979,216.70760660941733
2018-01-02 13:37:00,2.6297282721441566,2.6297282721441566,215.8059,1.0,2.6367796834847468e-14,0.9999999999999979,218.43562827214419
2018-01-02 13:38:00,2.5694634029346917,2.5694634029346917,217.59560000000002,1.0,2.6367796834847468e-14,0.9999999999999979,220.16506340293475
2018-01-02 13:39:00,2.5105796096710935,2.5105796096710935,219.3853,1.0,2.6367796834847468e-14,0.9999999999999979,221.8958796096711
2018-01-02 13:40:00,2.4530452425581704,2.4530452425581704,221.175,1.0,2.6367796834847468e-14,0.9999999999999979,223.62804524255822
2018-01-02 13:41:00,2.3968293771116853,2.3968293771116853,220.7707,1.0,2.6367796834847468e-14,0.9999999999999979,223.16752937711172
2018-01-02 13:42:00,2.341901797536608,2.341901797536608,220.3664,1.0,2.6367796834847468e-14,0.9999999999999979,222.70830179753665
2018-01-02 13:43:00,2.2882329804862063,2.2882329804862063,219.96210000000002,1.0,2.6367796834847468e-14,0.9999999999999979,222.25033298048626
2018-01-02 13:44:00,2.235794079193423,2.235794079193423,219.55780000000001,1.0,2.6367796834847468e-14,0.9999999999999979,221.79359407919347
2018-01-02 13:45:00,2.184556907965831,2.184556907965831,219.1535,1.0,2.6367796834847468e-14,0.9999999999999979,221.33805690796586
2018-01-02 13:46:00,2.134493927035929,2.134493927035929,218.7492,1.0,2.6367796834847468e-14,0.9999999999999979,220.88369392703595
2018-01-02 13:47:00,2.0855782277586234,2.0855782277586234,218.3449,1.0,2.6367796834847468e-14,0.9999999999999979,220.43047822775864
2018-01-02 13:48:00,2.0377835181479975,2.0377835181479975,217.94060000000002,1.0,2.6367796834847468e-14,0.9999999999999979,219.97838351814804
2018-01-02 13:49:00,1.991084108745419,1.991084108745419,217.5363,1.0,2.6367796834847468e-14,0.9999999999999979,219.52738410874545
2018-01-02 13:50:00,1.9454548988115905,1.9454548988115905,217.132,1.0,2.6367796834847468e-14,0.9999999999999979,219.07745489881162
2018-01-02 13:51:00,1.9008713628350016,1.9008713628350016,216.2858,1.0,2.6367796834847468e-14,0.9999999999999979,218.18667136283503
2018-01-02 13:52:00,1.8573095373495618,1.8573095373495618,215.4396,1.0,2.6367796834847468e-14,0.9999999999999979,217.2969095373496
2018-01-02 13:53:00,1.8147460080543403,1.8147460080543403,214.5934,1.0,2.6367796834847468e-14,0.9999999999999979,216.40814600805436
2018-01-02 13:54:00,1.7731578972284985,1.7731578972284985,213.7472,1.0,2.6367796834847468e-14,0.9999999999999979,215.5203578972285
2018-01-02 13:55:00,1.7325228514345574,1.7325228514345574,212.901,1.0,2.6367796834847468e-14,0.9999999999999979,214.6335228514346
2018-01-02 13:56:00,1.6928190295035566,1.6928190295035566,212.0548,1.0,2.6367796834847468e-14,0.9999999999999979,213.7476190295036
2018-01-02 13:57:00,1.6540250907955256,1.6540250907955256,211.2086,1.0,2.6367796834847468e-14,0.9999999999999979,212.86262509079555
2018-01-02 13:58:00,1.6161201837289507,1.6161201837289507,210.36239999999998,1.0,2.6367796834847468e-14,0.9999999999999979,211.97852018372896
2018-01-02 13:59:00,1.57908393457315,1.57908393457315,209.5162,1.0,2.6367796834847468e-14,0.9999999999999979,211.0952839345732
2018-01-02 14:00:00,1.542896436497458,1.542896436497458,208.67,1.0,2.6367796834847468e-14,0.9999999999999979,210.2128964364975
2018-01-02 14:01:00,1.5075382388714187,1.5075382388714187,208.8389,1.0,2.6367796834847468e-14,0.9999999999999979,210.34643823887143
2018-01-02 14:02:00,1.4729903368101205,1.4729903368101205,209.0078,1.0,2.6367796834847468e-14,0.9999999999999979,210.48079033681014
2018-01-02 14:03:00,1.4392341609591985,1.4392341609591985,209.17669999999998,1.0,2.6367796834847468e-14,0.9999999999999979,210.6159341609592
2018-01-02 14:04:00,1.406251567513811,1.406251567513811,209.3456,1.0,2.6367796834847468e-14,0.9999999999999979,210.75185156751382
2018-01-02 14:05:00,1.3740248284664636,1.3740248284664636,209.5145,1.0,2.6367796834847468e-14,0.9999999999999979,210.8885248284665
2018-01-02 14:06:00,1.342536622078292,1.342536622078292,209.6834,1.0,2.6367796834847468e-14,0.9999999999999979,211.02593662207832
2018-01-02 14:07:00,1.311770023568672,1.311770023568672,209.8523,1.0,2.6367796834847468e-14,0.9999999999999979,211.1640700235687
2018-01-02 14:08:00,1.281708496018218,1.281708496018218,210.0212,1.0,2.6367796834847468e-14,0.9999999999999979,211.30290849601823
2018-01-02 14:09:00,1.252335881480291,1.252335881480291,210.1901,1.0,2.6367796834847468e-14,0.9999999999999979,211.44243588148032
2018-01-02 14:10:00,1.2236363922961062,1.2236363922961062,210.359,1.0,2.6367796834847468e-14,0.9999999999999979,211.58263639229614
2018-01-02 14:11:00,1.195594602609008,1.195594602609008,209.7406,1.0,2.6367796834847468e-14,0.9999999999999979,210.93619460260905
2018-01-02 14:12:00,1.1681954400730987,1.1681954400730987,209.12220000000002,1.0,2.6367796834847468e-14,0.9999999999999979,210.29039544007315
2018-01-02 14:13:00,1.1414241777518763,1.1414241777518763,208.5038,1.0,2.6367796834847468e-14,0.9999999999999979,209.6452241777519
2018-01-02 14:14:00,1.1152664262026413,1.1152664262026413,207.8854,1.0,2.6367796834847468e-14,0.9999999999999979,209.00066642620268
2018-01-02 14:15:00,1.0897081257421848,1.0897081257421848,207.267,1.0,2.6367796834847468e-14,0.9999999999999979,208.35670812574222
2018-01-02 14:16:00,1.064735538889784,1.064735538889784,206.64860000000002,1.0,2.6367796834847468e-14,0.9999999999999979,207.71333553888982
2018-01-02 14:17:00,1.0403352429833386,1.0403352429833386,206.0302,1.0,2.6367796834847468e-14,0.9999999999999979,207.07053524298337
