Time,"LP_latitude, longitude805",lp_total_load_kW,trafo_preload_kW,lp_occupancy,storage_lp,storage_soc,trafo_loading_kW
2018-01-06 22:43:00,2.591267638366258,2.591267638366258,78.387,1.0,8.326672684688674e-13,0.9999999999999978,80.9782676383671
2018-01-06 22:44:00,2.531884162526935,2.531884162526935,78.104,1.0,8.326672684688674e-13,0.9999999999999978,80.63588416252777
2018-01-06 22:45:00,2.4738615639472785,2.4738615639472785,77.821,1.0,8.326672684688674e-13,0.9999999999999978,80.29486156394812
2018-01-06 22:46:00,2.4171686557206638,2.4171686557206638,77.53800000000001,1.0,8.326672684688674e-13,0.9999999999999978,79.95516865572151
2018-01-06 22:47:00,2.3617749656435327,2.3617749656435327,77.25500000000001,1.0,8.326672684688674e-13,0.9999999999999978,79.61677496564438
2018-01-06 22:48:00,2.307650719836713,2.307650719836713,76.97200000000001,1.0,8.326672684688674e-13,0.9999999999999978,79.27965071983756
2018-01-06 22:49:00,2.2547668267420513,2.2547668267420513,76.68900000000001,1.0,8.326672684688674e-13,0.9999999999999978,78.9437668267429
2018-01-06 22:50:00,2.203094861485874,2.203094861485874,76.406,1.0,8.326672684688674e-13,0.9999999999999978,78.60909486148672
2018-01-06 22:51:00,2.15260705060067,2.15260705060067,76.48610000000001,1.0,8.326672684688674e-13,0.9999999999999978,78.63870705060151
2018-01-06 22:52:00,2.1032762570970305,2.1032762570970305,76.56620000000001,1.0,8.326672684688674e-13,0.9999999999999978,78.66947625709788
2018-01-06 22:53:00,2.0550759658775912,2.0550759658775912,76.6463,1.0,8.326672684688674e-13,0.9999999999999978,78.70137596587843
2018-01-06 22:54:00,2.007980269485299,2.007980269485299,76.7264,1.0,8.326672684688674e-13,0.9999999999999978,78.73438026948614
2018-01-06 22:55:00,1.9619638541782314,1.9619638541782314,76.8065,1.0,8.326672684688674e-13,0.9999999999999978,78.76846385417907
2018-01-06 22:56:00,1.917001986323602,1.917001986323602,76.8866,1.0,8.326672684688674e-13,0.9999999999999978,78.80360198632444
2018-01-06 22:57:00,1.8730704991034837,1.8730704991034837,76.9667,1.0,8.326672684688674e-13,0.9999999999999978,78.83977049910432
2018-01-06 22:58:00,1.8301457795253129,1.8301457795253129,77.04679999999999,1.0,8.326672684688674e-13,0.9999999999999978,78.87694577952614
2018-01-06 22:59:00,1.788204755729947,1.788204755729947,77.12689999999999,1.0,8.326672684688674e-13,0.9999999999999978,78.91510475573078
2018-01-06 23:00:00,1.7472248845906608,1.7472248845906608,77.207,1.0,8.326672684688674e-13,0.9999999999999978,78.9542248845915
2018-01-06 23:01:00,1.707184139596306,1.707184139596306,77.18209999999999,1.0,8.326672684688674e-13,0.9999999999999978,78.88928413959714
2018-01-06 23:02:00,1.6680609990121498,1.6680609990121498,77.15719999999999,1.0,8.326672684688674e-13,0.9999999999999978,78.82526099901298
2018-01-06 23:03:00,1.6298344343120241,1.6298344343120241,77.1323,1.0,8.326672684688674e-13,0.9999999999999978,78.76213443431287
2018-01-06 23:04:00,1.592483898875598,1.592483898875598,77.1074,1.0,8.326672684688674e-13,0.9999999999999978,78.69988389887644
2018-01-06 23:05:00,1.5559893169446426,1.5559893169446426,77.0825,1.0,8.326672684688674e-13,0.9999999999999978,78.63848931694548
2018-01-06 23:06:00,1.5203310728323953,1.5203310728323953,77.0576,1.0,8.326672684688674e-13,0.9999999999999978,78.57793107283322
2018-01-06 23:07:00,1.485490000380213,1.485490000380213,77.03269999999999,1.0,8.326672684688674e-13,0.9999999999999978,78.51819000038104
2018-01-06 23:08:00,1.4514473726558352,1.4514473726558352,77.0078,1.0,8.326672684688674e-13,0.9999999999999978,78.45924737265668
2018-01-06 23:09:00,1.4181848918877293,1.4181848918877293,76.9829,1.0,8.326672684688674e-13,0.9999999999999978,78.40108489188857
2018-01-06 23:10:00,1.385684679630144,1.385684679630144,76.958,1.0,8.326672684688674e-13,0.9999999999999978,78.34368467963098
2018-01-06 23:11:00,1.3539292671534793,1.3539292671534793,77.0822,1.0,8.326672684688674e-13,0.9999999999999978,78.43612926715431
2018-01-06 23:12:00,1.3229015860549531,1.3229015860549531,77.2064,1.0,8.326672684688674e-13,0.9999999999999978,78.5293015860558
2018-01-06 23:13:00,1.2925849590843712,1.2925849590843712,77.3306,1.0,8.326672684688674e-13,0.9999999999999978,78.62318495908521
2018-01-06 23:14:00,1.262963091180191,1.262963091180191,77.4548,1.0,8.326672684688674e-13,0.9999999999999978,78.71776309118104
2018-01-06 23:15:00,1.2340200607110057,1.2340200607110057,77.57900000000001,1.0,8.326672684688674e-13,0.9999999999999978,78.81302006071185
2018-01-06 23:16:00,1.205740310917713,1.205740310917713,77.7032,1.0,8.326672684688674e-13,0.9999999999999978,78.90894031091855
2018-01-06 23:17:00,1.178108641551816,1.178108641551816,77.8274,1.0,8.326672684688674e-13,0.9999999999999978,79.00550864155265
2018-01-06 23:18:00,1.151110200705393,1.151110200705393,77.9516,1.0,8.326672684688674e-13,0.9999999999999978,79.10271020070623
2018-01-06 23:19:00,1.1247304768282052,1.1247304768282052,78.0758,1.0,8.326672684688674e-13,0.9999999999999978,79.20053047682904
2018-01-06 23:20:00,1.0989552909278415,1.0989552909278415,78.2,1.0,8.326672684688674e-13,0.9999999999999978,79.29895529092869
2018-01-06 23:21:00,1.0737707889485504,1.0737707889485504,78.5901,1.0,8.326672684688674e-13,0.9999999999999978,79.6638707889494
2018-01-06 23:22:00,1.0491634343247376,1.0491634343247376,78.9802,1.0,8.326672684688674e-13,0.9999999999999978,80.02936343432557
2018-01-06 23:23:00,1.025120000705111,1.025120000705111,79.3703,1.0,8.326672684688674e-13,0.9999999999999978,80.39542000070595
2018-01-06 23:24:00,1.0016275648436224,1.0016275648436224,79.7604,1.0,8.326672684688674e-13,0.9999999999999978,80.76202756484446
2018-01-06 23:25:00,0.9786734996532009,0.9786734996532009,80.1505,1.0,8.326672684688674e-13,0.9999999999999978,81.12917349965403
2018-01-06 23:26:00,0.9562454674187981,0.9562454674187981,80.5406,1.0,8.326672684688674e-13,0.9999999999999978,81.49684546741963
2018-01-06 23:27:00,0.9343314131659097,0.9343314131659097,80.9307,1.0,8.326672684688674e-13,0.9999999999999978,81.86503141316675
2018-01-06 23:28:00,0.9129195581810512,0.9129195581810512,81.3208,1.0,8.326672684688674e-13,0.9999999999999978,82.23371955818189
2018-01-06 23:29:00,0.891998393680779,0.891998393680779,81.7109,1.0,8.326672684688674e-13,0.9999999999999978,82.60289839368161
2018-01-06 23:30:00,0.8715566746257597,0.8715566746257597,82.101,1.0,8.326672684688674e-13,0.9999999999999978,82.9725566746266
2018-01-06 23:31:00,0.8515834136765882,0.8515834136765882,81.5296,1.0,8.326672684688674e-13,0.9999999999999978,82.38118341367743
2018-01-06 23:32:00,0.8320678752881572,0.8320678752881572,80.9582,1.0,8.326672684688674e-13,0.9999999999999978,81.790267875289
2018-01-06 23:33:00,0.8129995699393522,0.8129995699393522,80.3868,1.0,8.326672684688674e-13,0.9999999999999978,81.19979956994018
2018-01-06 23:34:00,0.7943682484949527,0.7943682484949527,79.8154,1.0,8.326672684688674e-13,0.9999999999999978,80.60976824849578
2018-01-06 23:35:00,0.7761638966967777,0.7761638966967777,79.244,1.0,8.326672684688674e-13,0.9999999999999978,80.02016389669761
2018-01-06 23:36:00,0.7583767297810834,0.7583767297810834,78.6726,1.0,8.326672684688674e-13,0.9999999999999978,79.43097672978192
2018-01-06 23:37:00,0.7409971872192583,0.7409971872192583,78.1012,1.0,8.326672684688674e-13,0.9999999999999978,78.84219718722011
2018-01-06 23:38:00,0.7240159275791036,0.7240159275791036,77.5298,1.0,8.326672684688674e-13,0.9999999999999978,78.25381592757994
2018-01-06 23:39:00,0.7074238235038294,0.7074238235038294,76.9584,1.0,8.326672684688674e-13,0.9999999999999978,77.66582382350467
2018-01-06 23:40:00,0.6912119568061476,0.6912119568061476,76.387,1.0,8.326672684688674e-13,0.9999999999999978,77.07821195680698
2018-01-06 23:41:00,0.6753716136748167,0.6753716136748167,76.5256,1.0,8.326672684688674e-13,0.9999999999999978,77.20097161367565
2018-01-06 23:42:00,0.6598942799909402,0.6598942799909402,76.6642,1.0,8.326672684688674e-13,0.9999999999999978,77.32409427999177
2018-01-06 23:43:00,0.644771636751722,0.644771636751722,76.8028,1.0,8.326672684688674e-13,0.9999999999999978,77.44757163675257
2018-01-06 23:44:00,0.6299955555989989,0.6299955555989989,76.9414,1.0,8.326672684688674e-13,0.9999999999999978,77.57139555559984
2018-01-06 23:45:00,0.6155580944503025,0.6155580944503025,77.08,1.0,8.326672684688674e-13,0.9999999999999978,77.69555809445114
2018-01-06 23:46:00,0.6014514932300086,0.6014514932300086,77.2186,1.0,8.326672684688674e-13,0.9999999999999978,77.82005149323084
2018-01-06 23:47:00,0.5876681696983382,0.5876681696983382,77.35719999999999,1.0,8.326672684688674e-13,0.9999999999999978,77.94486816969916
2018-01-06 23:48:00,0.5742007153759404,0.5742007153759404,77.4958,1.0,8.326672684688674e-13,0.9999999999999978,78.07000071537678
2018-01-06 23:49:00,0.561041891561832,0.561041891561832,77.6344,1.0,8.326672684688674e-13,0.9999999999999978,78.19544189156267
2018-01-06 23:50:00,0.5481846254426814,0.5481846254426814,77.773,1.0,8.326672684688674e-13,0.9999999999999978,78.32118462544352
2018-01-06 23:51:00,0.5356220062911632,0.5356220062911632,77.8613,1.0,8.326672684688674e-13,0.9999999999999978,78.396922006292
2018-01-06 23:52:00,0.5233472817514612,0.5233472817514612,77.9496,1.0,8.326672684688674e-13,0.9999999999999978,78.4729472817523
2018-01-06 23:53:00,0.5113538542099288,0.5113538542099288,78.0379,1.0,8.326672684688674e-13,0.9999999999999978,78.54925385421076
2018-01-06 23:54:00,0.4996352772488921,0.4996352772488921,78.1262,1.0,8.326672684688674e-13,0.9999999999999978,78.62583527724973
2018-01-06 23:55:00,0.48818525218174424,0.48818525218174424,78.2145,1.0,8.326672684688674e-13,0.9999999999999978,78.70268525218259
2018-01-06 23:56:00,0.47699762466739126,0.47699762466739126,78.3028,1.0,8.326672684688674e-13,0.9999999999999978,78.77979762466823
2018-01-06 23:57:00,0.4660663814023319,0.4660663814023319,78.39110000000001,1.0,8.326672684688674e-13,0.9999999999999978,78.85716638140318
2018-01-06 23:58:00,0.45538564688855254,0.45538564688855254,78.4794,1.0,8.326672684688674e-13,0.9999999999999978,78.9347856468894
2018-01-06 23:59:00,0.4449496802754538,0.4449496802754538,78.5677,1.0,8.326672684688674e-13,0.9999999999999978,79.0126496802763
2018-01-07 00:00:00,0.0,0.0,78.656,0.0,8.326672684688674e-13,0.9999999999999978,78.65600000000084
2018-01-07 00:01:00,0.0,0.0,78.66890000000001,0.0,8.326672684688674e-13,0.9999999999999978,78.66890000000085
2018-01-07 00:02:00,0.0,0.0,78.68180000000001,0.0,8.326672684688674e-13,0.9999999999999978,78.68180000000085
2018-01-07 00:03:00,0.0,0.0,78.6947,0.0,8.326672684688674e-13,0.9999999999999978,78.69470000000084
2018-01-07 00:04:00,0.0,0.0,78.7076,0.0,8.326672684688674e-13,0.9999999999999978,78.70760000000084
2018-01-07 00:05:00,0.0,0.0,78.7205,0.0,8.326672684688674e-13,0.9999999999999978,78.72050000000084
2018-01-07 00:06:00,0.0,0.0,78.7334,0.0,8.326672684688674e-13,0.9999999999999978,78.73340000000084
2018-01-07 00:07:00,0.0,0.0,78.7463,0.0,8.326672684688674e-13,0.9999999999999978,78.74630000000084
2018-01-07 00:08:00,0.0,0.0,78.75919999999999,0.0,8.326672684688674e-13,0.9999999999999978,78.75920000000083
2018-01-07 00:09:00,0.0,0.0,78.7721,0.0,8.326672684688674e-13,0.9999999999999978,78.77210000000083
2018-01-07 00:10:00,0.0,0.0,78.785,0.0,8.326672684688674e-13,0.9999999999999978,78.78500000000084
2018-01-07 00:11:00,0.0,0.0,78.83789999999999,0.0,8.326672684688674e-13,0.9999999999999978,78.83790000000083
2018-01-07 00:12:00,0.0,0.0,78.8908,0.0,8.326672684688674e-13,0.9999999999999978,78.89080000000084
2018-01-07 00:13:00,0.0,0.0,78.94369999999999,0.0,8.326672684688674e-13,0.9999999999999978,78.94370000000083
2018-01-07 00:14:00,0.0,0.0,78.9966,0.0,8.326672684688674e-13,0.9999999999999978,78.99660000000084
2018-01-07 00:15:00,0.0,0.0,79.0495,0.0,8.326672684688674e-13,0.9999999999999978,79.04950000000083
2018-01-07 00:16:00,0.0,0.0,79.10239999999999,0.0,8.326672684688674e-13,0.9999999999999978,79.10240000000083
2018-01-07 00:17:00,0.0,0.0,79.1553,0.0,8.326672684688674e-13,0.9999999999999978,79.15530000000084
2018-01-07 00:18:00,0.0,0.0,79.20819999999999,0.0,8.326672684688674e-13,0.9999999999999978,79.20820000000083
2018-01-07 00:19:00,0.0,0.0,79.2611,0.0,8.326672684688674e-13,0.9999999999999978,79.26110000000084
2018-01-07 00:20:00,0.0,0.0,79.314,0.0,8.326672684688674e-13,0.9999999999999978,79.31400000000083
2018-01-07 00:21:00,0.0,0.0,79.13829999999999,0.0,8.326672684688674e-13,0.9999999999999978,79.13830000000083
2018-01-07 00:22:00,0.0,0.0,78.9626,0.0,8.326672684688674e-13,0.9999999999999978,78.96260000000083
2018-01-07 00:23:00,0.0,0.0,78.7869,0.0,8.326672684688674e-13,0.9999999999999978,78.78690000000084
2018-01-07 00:24:00,0.0,0.0,78.6112,0.0,8.326672684688674e-13,0.9999999999999978,78.61120000000084
2018-01-07 00:25:00,0.0,0.0,78.43549999999999,0.0,8.326672684688674e-13,0.9999999999999978,78.43550000000083
2018-01-07 00:26:00,0.0,0.0,78.2598,0.0,8.326672684688674e-13,0.9999999999999978,78.25980000000084
2018-01-07 00:27:00,0.0,0.0,78.0841,0.0,8.326672684688674e-13,0.9999999999999978,78.08410000000084
2018-01-07 00:28:00,0.0,0.0,77.9084,0.0,8.326672684688674e-13,0.9999999999999978,77.90840000000084
2018-01-07 00:29:00,0.0,0.0,77.7327,0.0,8.326672684688674e-13,0.9999999999999978,77.73270000000083
2018-01-07 00:30:00,0.0,0.0,77.557,0.0,8.326672684688674e-13,0.9999999999999978,77.55700000000084
2018-01-07 00:31:00,0.0,0.0,77.66380000000001,0.0,8.326672684688674e-13,0.9999999999999978,77.66380000000085
2018-01-07 00:32:00,0.0,0.0,77.7706,0.0,8.326672684688674e-13,0.9999999999999978,77.77060000000084
2018-01-07 00:33:00,0.0,0.0,77.8774,0.0,8.326672684688674e-13,0.9999999999999978,77.87740000000083
2018-01-07 00:34:00,0.0,0.0,77.9842,0.0,8.326672684688674e-13,0.9999999999999978,77.98420000000084
2018-01-07 00:35:00,0.0,0.0,78.09100000000001,0.0,8.326672684688674e-13,0.9999999999999978,78.09100000000085
2018-01-07 00:36:00,0.0,0.0,78.1978,0.0,8.326672684688674e-13,0.9999999999999978,78.19780000000084
2018-01-07 00:37:00,0.0,0.0,78.3046,0.0,8.326672684688674e-13,0.9999999999999978,78.30460000000083
2018-01-07 00:38:00,0.0,0.0,78.4114,0.0,8.326672684688674e-13,0.9999999999999978,78.41140000000084
2018-01-07 00:39:00,0.0,0.0,78.51820000000001,0.0,8.326672684688674e-13,0.9999999999999978,78.51820000000085
2018-01-07 00:40:00,0.0,0.0,78.625,0.0,8.326672684688674e-13,0.9999999999999978,78.62500000000084
2018-01-07 00:41:00,0.0,0.0,78.6823,0.0,8.326672684688674e-13,0.9999999999999978,78.68230000000084
2018-01-07 00:42:00,0.0,0.0,78.7396,0.0,8.326672684688674e-13,0.9999999999999978,78.73960000000083
2018-01-07 00:43:00,0.0,0.0,78.7969,0.0,8.326672684688674e-13,0.9999999999999978,78.79690000000083
2018-01-07 00:44:00,0.0,0.0,78.85419999999999,0.0,8.326672684688674e-13,0.9999999999999978,78.85420000000083
2018-01-07 00:45:00,0.0,0.0,78.91149999999999,0.0,8.326672684688674e-13,0.9999999999999978,78.91150000000083
2018-01-07 00:46:00,0.0,0.0,78.9688,0.0,8.326672684688674e-13,0.9999999999999978,78.96880000000084
2018-01-07 00:47:00,0.0,0.0,79.0261,0.0,8.326672684688674e-13,0.9999999999999978,79.02610000000084
2018-01-07 00:48:00,0.0,0.0,79.0834,0.0,8.326672684688674e-13,0.9999999999999978,79.08340000000084
2018-01-07 00:49:00,0.0,0.0,79.1407,0.0,8.326672684688674e-13,0.9999999999999978,79.14070000000083
2018-01-07 00:50:00,0.0,0.0,79.198,0.0,8.326672684688674e-13,0.9999999999999978,79.19800000000083
2018-01-07 00:51:00,0.0,0.0,79.0389,0.0,8.326672684688674e-13,0.9999999999999978,79.03890000000084
2018-01-07 00:52:00,0.0,0.0,78.87979999999999,0.0,8.326672684688674e-13,0.9999999999999978,78.87980000000083
2018-01-07 00:53:00,0.0,0.0,78.7207,0.0,8.326672684688674e-13,0.9999999999999978,78.72070000000083
2018-01-07 00:54:00,0.0,0.0,78.5616,0.0,8.326672684688674e-13,0.9999999999999978,78.56160000000084
2018-01-07 00:55:00,0.0,0.0,78.4025,0.0,8.326672684688674e-13,0.9999999999999978,78.40250000000084
2018-01-07 00:56:00,0.0,0.0,78.2434,0.0,8.326672684688674e-13,0.9999999999999978,78.24340000000083
2018-01-07 00:57:00,0.0,0.0,78.0843,0.0,8.326672684688674e-13,0.9999999999999978,78.08430000000084
2018-01-07 00:58:00,0.0,0.0,77.9252,0.0,8.326672684688674e-13,0.9999999999999978,77.92520000000084
2018-01-07 00:59:00,0.0,0.0,77.7661,0.0,8.326672684688674e-13,0.9999999999999978,77.76610000000083
2018-01-07 01:00:00,0.0,0.0,77.607,0.0,8.326672684688674e-13,0.9999999999999978,77.60700000000084
2018-01-07 01:01:00,11.0,11.0,77.6148,1.0,8.326672684688674e-13,0.9999999999999978,88.61480000000084
2018-01-07 01:02:00,11.0,11.0,77.6226,1.0,8.326672684688674e-13,0.9999999999999978,88.62260000000084
2018-01-07 01:03:00,11.0,11.0,77.6304,1.0,8.326672684688674e-13,0.9999999999999978,88.63040000000083
2018-01-07 01:04:00,11.0,11.0,77.6382,1.0,8.326672684688674e-13,0.9999999999999978,88.63820000000084
2018-01-07 01:05:00,11.0,11.0,77.646,1.0,8.326672684688674e-13,0.9999999999999978,88.64600000000084
2018-01-07 01:06:00,11.0,11.0,77.6538,1.0,8.326672684688674e-13,0.9999999999999978,88.65380000000084
2018-01-07 01:07:00,11.0,11.0,77.6616,1.0,8.326672684688674e-13,0.9999999999999978,88.66160000000085
2018-01-07 01:08:00,11.0,11.0,77.6694,1.0,8.326672684688674e-13,0.9999999999999978,88.66940000000083
2018-01-07 01:09:00,11.0,11.0,77.6772,1.0,8.326672684688674e-13,0.9999999999999978,88.67720000000084
2018-01-07 01:10:00,11.0,11.0,77.685,1.0,8.326672684688674e-13,0.9999999999999978,88.68500000000084
2018-01-07 01:11:00,11.0,11.0,77.7791,1.0,8.326672684688674e-13,0.9999999999999978,88.77910000000084
2018-01-07 01:12:00,11.0,11.0,77.8732,1.0,8.326672684688674e-13,0.9999999999999978,88.87320000000084
2018-01-07 01:13:00,11.0,11.0,77.96730000000001,1.0,8.326672684688674e-13,0.9999999999999978,88.96730000000085
2018-01-07 01:14:00,11.0,11.0,78.0614,1.0,8.326672684688674e-13,0.9999999999999978,89.06140000000084
2018-01-07 01:15:00,11.0,11.0,78.1555,1.0,8.326672684688674e-13,0.9999999999999978,89.15550000000084
2018-01-07 01:16:00,11.0,11.0,78.2496,1.0,8.326672684688674e-13,0.9999999999999978,89.24960000000084
2018-01-07 01:17:00,11.0,11.0,78.3437,1.0,8.326672684688674e-13,0.9999999999999978,89.34370000000084
2018-01-07 01:18:00,11.0,11.0,78.43780000000001,1.0,8.326672684688674e-13,0.9999999999999978,89.43780000000085
2018-01-07 01:19:00,11.0,11.0,78.53190000000001,1.0,8.326672684688674e-13,0.9999999999999978,89.53190000000085
2018-01-07 01:20:00,11.0,11.0,78.626,1.0,8.326672684688674e-13,0.9999999999999978,89.62600000000084
2018-01-07 01:21:00,11.0,11.0,78.5745,1.0,8.326672684688674e-13,0.9999999999999978,89.57450000000084
2018-01-07 01:22:00,11.0,11.0,78.52300000000001,1.0,8.326672684688674e-13,0.9999999999999978,89.52300000000085
2018-01-07 01:23:00,11.0,11.0,78.4715,1.0,8.326672684688674e-13,0.9999999999999978,89.47150000000084
2018-01-07 01:24:00,11.0,11.0,78.42,1.0,8.326672684688674e-13,0.9999999999999978,89.42000000000084
2018-01-07 01:25:00,11.0,11.0,78.36850000000001,1.0,8.326672684688674e-13,0.9999999999999978,89.36850000000085
2018-01-07 01:26:00,11.0,11.0,78.31700000000001,1.0,8.326672684688674e-13,0.9999999999999978,89.31700000000085
2018-01-07 01:27:00,11.0,11.0,78.2655,1.0,8.326672684688674e-13,0.9999999999999978,89.26550000000084
2018-01-07 01:28:00,11.0,11.0,78.214,1.0,8.326672684688674e-13,0.9999999999999978,89.21400000000084
