Time,"LP_latitude, longitude448",lp_total_load_kW,trafo_preload_kW,lp_occupancy,trafo_loading_kW
2018-01-01 20:54:00,5.587381474159159e-07,5.587381474159159e-07,108.3912,1.0,108.39120055873815
2018-01-01 20:55:00,5.296371474727835e-07,5.296371474727835e-07,108.07849999999999,1.0,108.07850052963714
2018-01-01 20:56:00,5.020518228926463e-07,5.020518228926463e-07,107.7658,1.0,107.76580050205182
2018-01-01 20:57:00,4.759032506962413e-07,4.759032506962413e-07,107.4531,1.0,107.45310047590326
2018-01-01 20:58:00,4.5111657465124466e-07,4.5111657465124466e-07,107.1404,1.0,107.14040045111658
2018-01-01 20:59:00,4.2762088314773905e-07,4.2762088314773905e-07,106.8277,1.0,106.82770042762088
2018-01-01 21:00:00,4.0534892220556173e-07,4.0534892220556173e-07,106.515,1.0,106.51500040534893
2018-01-01 21:01:00,3.84236955031092e-07,3.84236955031092e-07,106.5644,1.0,106.56440038423696
2018-01-01 21:02:00,3.6422458493667875e-07,3.6422458493667875e-07,106.6138,1.0,106.61380036422459
2018-01-01 21:03:00,3.452545233040283e-07,3.452545233040283e-07,106.6632,1.0,106.66320034525452
2018-01-01 21:04:00,3.2727248577835155e-07,3.2727248577835155e-07,106.7126,1.0,106.71260032727248
2018-01-01 21:05:00,3.102270090815651e-07,3.102270090815651e-07,106.762,1.0,106.76200031022701
2018-01-01 21:06:00,2.9406932278153164e-07,2.9406932278153164e-07,106.8114,1.0,106.81140029406933
2018-01-01 21:07:00,2.787531783177144e-07,2.787531783177144e-07,106.8608,1.0,106.86080027875317
2018-01-01 21:08:00,2.6423475740777747e-07,2.6423475740777747e-07,106.9102,1.0,106.91020026423476
2018-01-01 21:09:00,2.504725071794667e-07,2.504725071794667e-07,106.9596,1.0,106.9596002504725
2018-01-01 21:10:00,2.3742704247098345e-07,2.3742704247098345e-07,107.009,1.0,107.00900023742705
2018-01-01 21:11:00,2.250610237064521e-07,2.250610237064521e-07,106.6586,1.0,106.65860022506104
2018-01-01 21:12:00,2.133390775149735e-07,2.133390775149735e-07,106.3082,1.0,106.30820021333908
2018-01-01 21:13:00,2.022276440749593e-07,2.022276440749593e-07,105.95779999999999,1.0,105.95780020222763
2018-01-01 21:14:00,1.9169494047677205e-07,1.9169494047677205e-07,105.6074,1.0,105.60740019169494
2018-01-01 21:15:00,1.8171081417328594e-07,1.8171081417328594e-07,105.257,1.0,105.25700018171082
2018-01-01 21:16:00,1.722466819176205e-07,1.722466819176205e-07,104.9066,1.0,104.90660017224668
2018-01-01 21:17:00,1.6327548091332744e-07,1.6327548091332744e-07,104.55619999999999,1.0,104.55620016327548
2018-01-01 21:18:00,1.5477152837117814e-07,1.5477152837117814e-07,104.2058,1.0,104.20580015477152
2018-01-01 21:19:00,1.4671049708425699e-07,1.4671049708425699e-07,103.8554,1.0,103.8554001467105
2018-01-01 21:20:00,1.390692994096554e-07,1.390692994096554e-07,103.505,1.0,103.5050001390693
2018-01-01 21:21:00,1.3182609337469842e-07,1.3182609337469842e-07,102.791,1.0,102.7910001318261
2018-01-01 21:22:00,1.2496014223373209e-07,1.2496014223373209e-07,102.077,1.0,102.07700012496014
2018-01-01 21:23:00,1.1845179004321693e-07,1.1845179004321693e-07,101.363,1.0,101.3630001184518
2018-01-01 21:24:00,1.122824189181415e-07,1.122824189181415e-07,100.649,1.0,100.64900011228242
2018-01-01 21:25:00,1.0643436354484948e-07,1.0643436354484948e-07,99.935,1.0,99.93500010643436
2018-01-01 21:26:00,1.0089089286235975e-07,1.0089089286235975e-07,99.22099999999999,1.0,99.22100010089088
2018-01-01 21:27:00,9.563615510632673e-08,9.563615510632673e-08,98.50699999999999,1.0,98.50700009563614
2018-01-01 21:28:00,9.065509232186741e-08,9.065509232186741e-08,97.79299999999999,1.0,97.79300009065508
2018-01-01 21:29:00,8.593345868224134e-08,8.593345868224134e-08,97.079,1.0,97.07900008593346
2018-01-01 21:30:00,8.145775332035754e-08,8.145775332035754e-08,96.365,1.0,96.36500008145775
2018-01-01 21:31:00,7.721514705405497e-08,7.721514705405497e-08,96.28529999999999,1.0,96.28530007721514
2018-01-01 21:32:00,7.3193506811009e-08,7.3193506811009e-08,96.20559999999999,1.0,96.2056000731935
2018-01-01 21:33:00,6.938133456646511e-08,6.938133456646511e-08,96.1259,1.0,96.12590006938133
2018-01-01 21:34:00,6.576771238719914e-08,6.576771238719914e-08,96.0462,1.0,96.0462000657677
2018-01-01 21:35:00,6.234229632529065e-08,6.234229632529065e-08,95.9665,1.0,95.96650006234229
2018-01-01 21:36:00,5.909529809944303e-08,5.909529809944303e-08,95.8868,1.0,95.8868000590953
2018-01-01 21:37:00,5.6017411820263874e-08,5.6017411820263874e-08,95.80709999999999,1.0,95.8071000560174
2018-01-01 21:38:00,5.309982620271825e-08,5.309982620271825e-08,95.7274,1.0,95.72740005309983
2018-01-01 21:39:00,5.0334206247448776e-08,5.0334206247448776e-08,95.6477,1.0,95.64770005033421
2018-01-01 21:40:00,4.7712632178509295e-08,4.7712632178509295e-08,95.568,1.0,95.56800004771263
2018-01-01 21:41:00,4.522758723091158e-08,4.522758723091158e-08,95.82249999999999,1.0,95.82250004522759
2018-01-01 21:42:00,4.287196986307862e-08,4.287196986307862e-08,96.077,1.0,96.07700004287197
2018-01-01 21:43:00,4.063904490703152e-08,4.063904490703152e-08,96.3315,1.0,96.33150004063906
2018-01-01 21:44:00,3.852241914348298e-08,3.852241914348298e-08,96.586,1.0,96.58600003852241
2018-01-01 21:45:00,3.651604740806391e-08,3.651604740806391e-08,96.84049999999999,1.0,96.84050003651603
2018-01-01 21:46:00,3.461416542283047e-08,3.461416542283047e-08,97.095,1.0,97.09500003461416
2018-01-01 21:47:00,3.281134475230374e-08,3.281134475230374e-08,97.3495,1.0,97.34950003281135
2018-01-01 21:48:00,3.110241952875015e-08,3.110241952875015e-08,97.604,1.0,97.60400003110242
2018-01-01 21:49:00,2.948250477086134e-08,2.948250477086134e-08,97.85849999999999,1.0,97.8585000294825
2018-01-01 21:50:00,2.794695364016775e-08,2.794695364016775e-08,98.113,1.0,98.11300002794695
2018-01-01 21:51:00,2.6491387972171765e-08,2.6491387972171765e-08,97.7209,1.0,97.72090002649139
2018-01-01 21:52:00,2.5111625001628113e-08,2.5111625001628113e-08,97.3288,1.0,97.32880002511163
2018-01-01 21:53:00,2.3803726212356935e-08,2.3803726212356935e-08,96.9367,1.0,96.93670002380372
2018-01-01 21:54:00,2.2563948487430707e-08,2.2563948487430707e-08,96.5446,1.0,96.54460002256396
2018-01-01 21:55:00,2.138874410917424e-08,2.138874410917424e-08,96.1525,1.0,96.15250002138875
2018-01-01 21:56:00,2.0274748546711407e-08,2.0274748546711407e-08,95.76039999999999,1.0,95.76040002027474
2018-01-01 21:57:00,1.9218768243511875e-08,1.9218768243511875e-08,95.36829999999999,1.0,95.36830001921876
2018-01-01 21:58:00,1.821779282984437e-08,1.821779282984437e-08,94.97619999999999,1.0,94.97620001821778
2018-01-01 21:59:00,1.726895237919024e-08,1.726895237919024e-08,94.58409999999999,1.0,94.58410001726894
2018-01-01 22:00:00,1.636952962069671e-08,1.636952962069671e-08,94.192,1.0,94.19200001636952
2018-01-01 22:01:00,1.5516941620496993e-08,1.5516941620496993e-08,93.60369999999999,1.0,93.60370001551694
2018-01-01 22:02:00,1.4708770312843455e-08,1.4708770312843455e-08,93.0154,1.0,93.01540001470877
2018-01-01 22:03:00,1.3942683119161359e-08,1.3942683119161359e-08,92.4271,1.0,92.42710001394268
2018-01-01 22:04:00,1.3216494010315216e-08,1.3216494010315216e-08,91.83879999999999,1.0,91.83880001321648
2018-01-01 22:05:00,1.2528132975475614e-08,1.2528132975475614e-08,91.25049999999999,1.0,91.25050001252812
2018-01-01 22:06:00,1.1875621597212671e-08,1.1875621597212671e-08,90.6622,1.0,90.66220001187563
2018-01-01 22:07:00,1.1257097476402578e-08,1.1257097476402578e-08,90.0739,1.0,90.0739000112571
2018-01-01 22:08:00,1.0670783701094422e-08,1.0670783701094422e-08,89.48559999999999,1.0,89.48560001067078
2018-01-01 22:09:00,1.0115019377643364e-08,1.0115019377643364e-08,88.8973,1.0,88.89730001011502
2018-01-01 22:10:00,9.588198568444284e-09,9.588198568444284e-09,88.309,1.0,88.30900000958819
2018-01-01 22:11:00,9.088806929291593e-09,9.088806929291593e-09,88.319,1.0,88.31900000908881
2018-01-01 22:12:00,8.61542781560587e-09,8.61542781560587e-09,88.329,1.0,88.32900000861542
2018-01-01 22:13:00,8.166711751300681e-09,8.166711751300681e-09,88.339,1.0,88.3390000081667
2018-01-01 22:14:00,7.741364216329316e-09,7.741364216329316e-09,88.349,1.0,88.34900000774137
2018-01-01 22:15:00,7.338163965364686e-09,7.338163965364686e-09,88.35900000000001,1.0,88.35900000733817
2018-01-01 22:16:00,6.955969134025963e-09,6.955969134025963e-09,88.369,1.0,88.36900000695597
2018-01-01 22:17:00,6.59368060151877e-09,6.59368060151877e-09,88.379,1.0,88.37900000659369
2018-01-01 22:18:00,6.250254203088446e-09,6.250254203088446e-09,88.38900000000001,1.0,88.38900000625027
2018-01-01 22:19:00,5.924719048699956e-09,5.924719048699956e-09,88.399,1.0,88.39900000592472
2018-01-01 22:20:00,5.616140885678078e-09,5.616140885678078e-09,88.409,1.0,88.40900000561615
2018-01-01 22:21:00,5.323628204934039e-09,5.323628204934039e-09,88.4097,1.0,88.40970000532363
2018-01-01 22:22:00,5.046362772098689e-09,5.046362772098689e-09,88.41040000000001,1.0,88.41040000504637
2018-01-01 22:23:00,4.78352635280288e-09,4.78352635280288e-09,88.4111,1.0,88.41110000478353
2018-01-01 22:24:00,4.53438619985036e-09,4.53438619985036e-09,88.4118,1.0,88.41180000453438
2018-01-01 22:25:00,4.29821567227151e-09,4.29821567227151e-09,88.4125,1.0,88.41250000429821
2018-01-01 22:26:00,4.074349191363069e-09,4.074349191363069e-09,88.4132,1.0,88.41320000407435
2018-01-01 22:27:00,3.862145603328315e-09,3.862145603328315e-09,88.4139,1.0,88.41390000386214
2018-01-01 22:28:00,3.6609942855037048e-09,3.6609942855037048e-09,88.4146,1.0,88.414600003661
2018-01-01 22:29:00,3.470315146358871e-09,3.470315146358871e-09,88.4153,1.0,88.41530000347032
2018-01-01 22:30:00,3.2895708379498956e-09,3.2895708379498956e-09,88.416,1.0,88.41600000328957
2018-01-01 22:31:00,3.1182362247861306e-09,3.1182362247861306e-09,88.4829,1.0,88.48290000311823
2018-01-01 22:32:00,2.955835021190012e-09,2.955835021190012e-09,88.54979999999999,1.0,88.54980000295582
2018-01-01 22:33:00,2.8018787290307046e-09,2.8018787290307046e-09,88.6167,1.0,88.61670000280188
2018-01-01 22:34:00,2.6559521248969986e-09,2.6559521248969986e-09,88.6836,1.0,88.68360000265595
2018-01-01 22:35:00,2.517621666697778e-09,2.517621666697778e-09,88.75049999999999,1.0,88.75050000251761
2018-01-01 22:36:00,2.386490449701739e-09,2.386490449701739e-09,88.81739999999999,1.0,88.81740000238648
2018-01-01 22:37:00,2.262192100310756e-09,2.262192100310756e-09,88.8843,1.0,88.8843000022622
2018-01-01 22:38:00,2.144360244926702e-09,2.144360244926702e-09,88.9512,1.0,88.95120000214436
2018-01-01 22:39:00,2.0326712535378988e-09,2.0326712535378988e-09,89.01809999999999,1.0,89.01810000203267
2018-01-01 22:40:00,1.9268014961326685e-09,1.9268014961326685e-09,89.085,1.0,89.0850000019268
2018-01-01 22:41:00,1.8264517676058745e-09,1.8264517676058745e-09,88.8051,1.0,88.80510000182645
2018-01-01 22:42:00,1.7313289690790157e-09,1.7313289690790157e-09,88.5252,1.0,88.52520000173132
2018-01-01 22:43:00,1.641152214126862e-09,1.641152214126862e-09,88.2453,1.0,88.24530000164116
2018-01-01 22:44:00,1.5556772536839958e-09,1.5556772536839958e-09,87.9654,1.0,87.96540000155568
2018-01-01 22:45:00,1.4746537324583642e-09,1.4746537324583642e-09,87.68549999999999,1.0,87.68550000147465
2018-01-01 22:46:00,1.3978496138378205e-09,1.3978496138378205e-09,87.40559999999999,1.0,87.40560000139784
2018-01-01 22:47:00,1.3250389674368535e-09,1.3250389674368535e-09,87.1257,1.0,87.12570000132503
2018-01-01 22:48:00,1.256026394003129e-09,1.256026394003129e-09,86.8458,1.0,86.84580000125602
2018-01-01 22:49:00,1.1906164942843134e-09,1.1906164942843134e-09,86.5659,1.0,86.56590000119061
2018-01-01 22:50:00,1.1286077628014368e-09,1.1286077628014368e-09,86.286,1.0,86.28600000112861
2018-01-01 22:51:00,1.0698231189820717e-09,1.0698231189820717e-09,86.044,1.0,86.04400000106982
2018-01-01 22:52:00,1.0140976947070612e-09,1.0140976947070612e-09,85.802,1.0,85.80200000101411
2018-01-01 22:53:00,9.612849405371549e-10,9.612849405371549e-10,85.56,1.0,85.56000000096128
2018-01-01 22:54:00,9.112138821265603e-10,9.112138821265603e-10,85.318,1.0,85.31800000091121
2018-01-01 22:55:00,8.637562887159334e-10,8.637562887159334e-10,85.076,1.0,85.07600000086374
2018-01-01 22:56:00,8.187656108660235e-10,8.187656108660235e-10,84.834,1.0,84.83400000081878
2018-01-01 22:57:00,7.761258302707574e-10,7.761258302707574e-10,84.592,1.0,84.59200000077612
2018-01-01 22:58:00,7.357026099441555e-10,7.357026099441555e-10,84.35,1.0,84.35000000073569
2018-01-01 22:59:00,6.973860378067798e-10,6.973860378067798e-10,84.108,1.0,84.10800000069739
2018-01-01 23:00:00,6.61060095552557e-10,6.61060095552557e-10,83.866,1.0,83.86600000066106
2018-01-01 23:01:00,6.266331897819555e-10,6.266331897819555e-10,84.1945,1.0,84.19450000062663
2018-01-01 23:02:00,5.93989302188902e-10,5.93989302188902e-10,84.523,1.0,84.52300000059398
2018-01-01 23:03:00,5.630490518271358e-10,5.630490518271358e-10,84.8515,1.0,84.85150000056305
2018-01-01 23:04:00,5.337269515237608e-10,5.337269515237608e-10,85.17999999999999,1.0,85.18000000053372
2018-01-01 23:05:00,5.059314078792454e-10,5.059314078792454e-10,85.5085,1.0,85.50850000050593
2018-01-01 23:06:00,4.795830399473289e-10,4.795830399473289e-10,85.837,1.0,85.83700000047959
2018-01-01 23:07:00,4.5460246678175054e-10,4.5460246678175054e-10,86.1655,1.0,86.1655000004546
2018-01-01 23:08:00,4.3092251988952057e-10,4.3092251988952057e-10,86.494,1.0,86.49400000043092
2018-01-01 23:09:00,4.0847603077764916e-10,4.0847603077764916e-10,86.82249999999999,1.0,86.82250000040847
2018-01-01 23:10:00,3.872019371797819e-10,3.872019371797819e-10,87.151,1.0,87.1510000003872
2018-01-01 23:11:00,3.6703917682956444e-10,3.6703917682956444e-10,86.91069999999999,1.0,86.91070000036703
2018-01-01 23:12:00,3.4792058123400693e-10,3.4792058123400693e-10,86.6704,1.0,86.67040000034793
2018-01-01 23:13:00,3.298034068066613e-10,3.298034068066613e-10,86.4301,1.0,86.4301000003298
2018-01-01 23:14:00,3.126265912811732e-10,3.126265912811732e-10,86.1898,1.0,86.18980000031263
2018-01-01 23:15:00,2.963412848444591e-10,2.963412848444591e-10,85.9495,1.0,85.94950000029634
2018-01-01 23:16:00,2.8091085013670636e-10,2.8091085013670636e-10,85.7092,1.0,85.7092000002809
2018-01-01 23:17:00,2.662742248915606e-10,2.662742248915606e-10,85.4689,1.0,85.46890000026627
2018-01-01 23:18:00,2.524069842024801e-10,2.524069842024801e-10,85.2286,1.0,85.22860000025241
2018-01-01 23:19:00,2.3926638448301674e-10,2.3926638448301674e-10,84.98830000000001,1.0,84.98830000023928
2018-01-01 23:20:00,2.2680968214672248e-10,2.2680968214672248e-10,84.748,1.0,84.74800000022681
2018-01-01 23:21:00,2.1499413360714925e-10,2.1499413360714925e-10,84.7981,1.0,84.798100000215
2018-01-01 23:22:00,2.037953139577553e-10,2.037953139577553e-10,84.8482,1.0,84.8482000002038
2018-01-01 23:23:00,1.93176585838728e-10,1.93176585838728e-10,84.8983,1.0,84.89830000019319
2018-01-01 23:24:00,1.83119630570161e-10,1.83119630570161e-10,84.9484,1.0,84.94840000018313
2018-01-01 23:25:00,1.735817045656063e-10,1.735817045656063e-10,84.9985,1.0,84.99850000017359
2018-01-01 23:26:00,1.6454448914515751e-10,1.6454448914515751e-10,85.0486,1.0,85.04860000016454
2018-01-01 23:27:00,1.559774531756375e-10,1.559774531756375e-10,85.0987,1.0,85.09870000015597
2018-01-01 23:28:00,1.4785006552386903e-10,1.4785006552386903e-10,85.1488,1.0,85.14880000014784
2018-01-01 23:29:00,1.4014400750994582e-10,1.4014400750994582e-10,85.1989,1.0,85.19890000014014
2018-01-01 23:30:00,1.3284706668059698e-10,1.3284706668059698e-10,85.249,1.0,85.24900000013284
2018-01-01 23:31:00,1.2593481812928076e-10,1.2593481812928076e-10,85.2796,1.0,85.27960000012594
2018-01-01 23:32:00,1.1937062449618452e-10,1.1937062449618452e-10,85.3102,1.0,85.31020000011937
2018-01-01 23:33:00,1.1315448578130827e-10,1.1315448578130827e-10,85.3408,1.0,85.34080000011316
2018-01-01 23:34:00,1.0725587085147481e-10,1.0725587085147481e-10,85.3714,1.0,85.37140000010724
2018-01-01 23:35:00,1.0167477970668415e-10,1.0167477970668415e-10,85.402,1.0,85.40200000010168
2018-01-01 23:36:00,9.638068121375909e-11,9.638068121375909e-11,85.43260000000001,1.0,85.43260000009639
2018-01-01 23:37:00,9.136136291942876e-11,9.136136291942876e-11,85.4632,1.0,85.46320000009136
2018-01-01 23:38:00,8.659850614378684e-11,8.659850614378684e-11,85.49380000000001,1.0,85.49380000008661
2018-01-01 23:39:00,8.209211088683332e-11,8.209211088683332e-11,85.5244,1.0,85.5244000000821
2018-01-01 23:40:00,7.781775224202647e-11,7.781775224202647e-11,85.555,1.0,85.55500000007783
2018-01-01 23:41:00,7.37632177560954e-11,7.37632177560954e-11,85.55590000000001,1.0,85.55590000007378
2018-01-01 23:42:00,6.992240120240467e-11,6.992240120240467e-11,85.55680000000001,1.0,85.55680000006993
2018-01-01 23:43:00,6.628309012768341e-11,6.628309012768341e-11,85.5577,1.0,85.55770000006628
2018-01-01 23:44:00,6.28269658520253e-11,6.28269658520253e-11,85.5586,1.0,85.55860000006282
2018-01-01 23:45:00,5.955402837543033e-11,5.955402837543033e-11,85.5595,1.0,85.55950000005956
2018-01-01 23:46:00,5.645206524462765e-11,5.645206524462765e-11,85.5604,1.0,85.56040000005645
2018-01-01 23:47:00,5.3514970232981796e-11,5.3514970232981796e-11,85.5613,1.0,85.56130000005352
2018-01-01 23:48:00,5.0724424660586465e-11,5.0724424660586465e-11,85.56219999999999,1.0,85.56220000005071
2018-01-01 23:49:00,4.808653475407709e-11,4.808653475407709e-11,85.56309999999999,1.0,85.56310000004808
2018-01-01 23:50:00,4.5576875606911926e-11,4.5576875606911926e-11,85.564,1.0,85.56400000004557
2018-01-01 23:51:00,4.3201553445726404e-11,4.3201553445726404e-11,85.83399999999999,1.0,85.83400000004319
2018-01-01 23:52:00,4.094224959061421e-11,4.094224959061421e-11,86.104,1.0,86.10400000004094
2018-01-01 23:53:00,3.881117649484622e-11,3.881117649484622e-11,86.374,1.0,86.3740000000388
2018-01-01 23:54:00,3.6790015478516125e-11,3.6790015478516125e-11,86.64399999999999,1.0,86.64400000003678
2018-01-01 23:55:00,3.487266031498848e-11,3.487266031498848e-11,86.91399999999999,1.0,86.91400000003486
2018-01-01 23:56:00,3.305300477762785e-11,3.305300477762785e-11,87.184,1.0,87.18400000003305
2018-01-01 23:57:00,3.133104886643423e-11,3.133104886643423e-11,87.454,1.0,87.45400000003133
2018-01-01 23:58:00,2.970068635477219e-11,2.970068635477219e-11,87.72399999999999,1.0,87.72400000002969
2018-01-01 23:59:00,2.8155811016006282e-11,2.8155811016006282e-11,87.994,1.0,87.99400000002815
2018-01-02 00:00:00,0.0,0.0,88.264,0.0,88.264
2018-01-02 00:01:00,0.0,0.0,88.2423,0.0,88.2423
